time,lat,lon,alt_msl_m,pitch_rad,bank_rad,heading_rad,vx_ms,vy_ms,vz_ms,ias_ms,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m
2.474999999999994,0.0033579457885993713,2.2575416882422817e-09,3047.3558352470577,0.0,-8.268789643791714e-06,0.0,0.0,0.0,147.45328273277292,-0.000100904808163049,-2.961354834349366,127.71215217212107,0.0,0.0,0.0,0.44910251474073937,5.315498761197999,1.3617456568055093,2.961354834349366,0.0,0.0,0.0,1.0,3047.355835246834,0.0,0.0,0.0,False,0.0,0.0,0.0
2.483333333333327,0.0033690523712076354,2.249828235827827e-09,3047.3806311342987,0.0,-8.265789237994811e-06,0.0,0.0,0.0,147.4330457704605,-0.00010527635420576479,-2.989656946859222,127.69472464956061,0.0,0.0,0.0,0.449042777041265,5.317359783791777,1.3617032722339157,2.989656946859222,0.0,0.0,0.0,1.0,3047.380631134015,0.0,0.0,0.0,False,0.0,0.0,0.0
2.4916666666666605,0.003380157428551035,2.241786576345608e-09,3047.405662840176,0.0,-8.262336592250564e-06,0.0,0.0,0.0,147.4127872182568,-0.0001096776004273838,-3.0179509293035656,127.6772815794587,0.0,0.0,0.0,0.448982991367358,5.319203671019473,1.361657503546976,3.0179509293035656,0.0,0.0,0.0,1.0,3047.4056628399503,0.0,0.0,0.0,False,0.0,0.0,0.0
2.499999999999994,0.0033912609590052087,2.2334144920422775e-09,3047.4309302954257,0.0,-8.258431192297055e-06,0.0,0.0,0.0,147.39250713860125,-0.00011410848059941149,-3.0462365147624832,127.65982301108224,0.0,0.0,0.0,0.44892315788452625,5.321030708415852,1.3616084029850213,3.0462365147624832,0.0,0.0,0.0,1.0,3047.4309302952793,0.0,0.0,0.0,False,0.0,0.0,0.0
2.508333333333327,0.003402362960950467,2.2247097664091336e-09,3047.456433426243,0.0,-8.254072539212304e-06,0.0,0.0,0.0,147.37220559334264,-0.00011856892832086477,-3.0745134404356165,127.64234899310468,0.0,0.0,0.0,0.44886327675609455,5.3228411769861825,1.3615560219500333,3.0745134404356165,0.0,0.0,0.0,1.0,3047.456433425686,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5166666666666604,0.003413463432771761,2.2156701866711786e-09,3047.4821721633643,0.0,-8.249260149243981e-06,0.0,0.0,0.0,147.3518826437494,-0.00012305887688004153,-3.102781447576009,127.62485957355801,0.0,0.0,0.0,0.44880334814329076,5.324635353276658,1.361500411018297,3.102781447576009,0.0,0.0,0.0,1.0,3047.482172162812,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5249999999999937,0.0034245623728586406,2.20629354876526e-09,3047.508146428442,0.0,-8.243993553639119e-06,0.0,0.0,0.0,147.33153835051667,-0.00012757825946272812,-3.131040281424843,127.60735479992985,0.0,0.0,0.0,0.4487433722052044,5.326413509443912,1.3614416199522337,3.131040281424843,0.0,0.0,0.0,1.0,3047.5081464283867,0.0,0.0,0.0,False,0.0,0.0,0.0
2.533333333333327,0.0034356597796052013,2.1965776560955352e-09,3047.5343561442646,0.0,-8.23827229847695e-06,0.0,0.0,0.0,147.3111727737768,-0.00013212700887531653,-3.1592896911476145,127.58983471910611,0.0,0.0,0.0,0.44868334909887775,5.3281759133233155,1.3613796977152264,3.1592896911476145,0.0,0.0,0.0,1.0,3047.534356143145,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5416666666666603,0.0034467556514100484,2.18652031206627e-09,3047.560801230213,0.0,-8.232095944501306e-06,0.0,0.0,0.0,147.29078597310618,-0.00013670505782220724,-3.1875294297708736,127.57229937741194,0.0,0.0,0.0,0.44862327897931303,5.3299228284964055,1.361314692482884,3.1875294297708736,0.0,0.0,0.0,1.0,3047.5608012308076,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5499999999999936,0.003457849986676256,2.1761193238154425e-09,3047.5874816068053,0.0,-8.22546406695694e-06,0.0,0.0,0.0,147.27037800753482,-0.0001413123386981289,-3.215759254120271,127.55474882059174,0.0,0.0,0.0,0.44856316199953133,5.331654514357288,1.361246651656187,3.215759254120271,0.0,0.0,0.0,1.0,3047.5874816061546,0.0,0.0,0.0,False,0.0,0.0,0.0
2.558333333333327,0.0034689427838113236,2.1653725134155414e-09,3047.6143971900165,0.0,-8.218376255425862e-06,0.0,0.0,0.0,147.24994893555365,-0.00014594878379617756,-3.2439789247595017,127.5371830938527,0.0,0.0,0.0,0.44850299831057244,5.333371226178033,1.3611756218731985,3.2439789247595017,0.0,0.0,0.0,1.0,3047.614397190934,0.0,0.0,0.0,False,0.0,0.0,0.0
2.56666666666666,0.0034800340412271353,2.1542776967165027e-09,3047.641547895822,0.0,-8.210832113666196e-06,0.0,0.0,0.0,147.22949881512315,-0.0001506143251693384,-3.2721882059301386,127.51960224184842,0.0,0.0,0.0,0.44844278806155274,5.335073215173144,1.3611016490219685,3.2721882059301386,0.0,0.0,0.0,1.0,3047.641547894975,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5749999999999935,0.0034911237573399287,2.1428326970355747e-09,3047.66893363452,0.0,-8.202831259451854e-06,0.0,0.0,0.0,147.20902770368156,-0.00015530889469984063,-3.3003868654926607,127.5020063087217,0.0,0.0,0.0,0.44838253139966483,5.33676072856299,1.3610247782518787,3.3003868654926607,0.0,0.0,0.0,1.0,3047.668933633085,0.0,0.0,0.0,False,0.0,0.0,0.0
2.583333333333327,0.0035022119305702444,2.131035352624519e-09,3047.6965543152724,0.0,-8.194373324414214e-06,0.0,0.0,0.0,147.18853565815226,-0.0001600324239606176,-3.32857467486813,127.48439533808336,0.0,0.0,0.0,0.4483222284702337,5.338434009636349,1.3609450539861816,3.32857467486813,0.0,0.0,0.0,1.0,3047.696554314126,0.0,0.0,0.0,False,0.0,0.0,0.0
2.59166666666666,0.0035132985593428864,2.118883491778944e-09,3047.724409847242,0.0,-8.185457953884311e-06,0.0,0.0,0.0,147.16802273495145,-0.00016478484449249198,-3.3567514089810455,127.4667693730178,0.0,0.0,0.0,0.4482618794167517,5.340093297811992,1.360862519932964,3.3567514089810455,0.0,0.0,0.0,1.0,3047.724409847925,0.0,0.0,0.0,False,0.0,0.0,0.0
2.5999999999999934,0.0035243836420869013,2.106374958973508e-09,3047.7525001407266,0.0,-8.17608480673909e-06,0.0,0.0,0.0,147.14748898999667,-0.00016956608766555888,-3.384916846202993,127.44912845608116,0.0,0.0,0.0,0.44820148438091717,5.341738828699384,1.3607772190963887,3.384916846202993,0.0,0.0,0.0,1.0,3047.752500140369,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6083333333333267,0.00353546717723552,2.0935075974384485e-09,3047.7808250980765,0.0,-8.166253555246595e-06,0.0,0.0,0.0,147.12693447871305,-0.00017437608447117104,-3.413070768297105,127.43147262936826,0.0,0.0,0.0,0.44814104350261086,5.34337083415842,1.360689193787777,3.413070768297105,0.0,0.0,0.0,1.0,3047.780825098339,0.0,0.0,0.0,False,0.0,0.0,0.0
2.61666666666666,0.0035465491632261374,2.0802792603603887e-09,3047.809384623912,0.0,-8.155963884913175e-06,0.0,0.0,0.0,147.10635925604205,-0.00017921476600698386,-3.4412129603636155,127.41380193445559,0.0,0.0,0.0,0.4480805569199843,5.344989542358278,1.360598485637941,3.4412129603636155,0.0,0.0,0.0,1.0,3047.8093846237525,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6249999999999933,0.0035576295985002655,2.0666878034151328e-09,3047.8381786171767,0.0,-8.145215494334246e-06,0.0,0.0,0.0,147.08576337644777,-0.00018408206292239285,-3.4693432107861604,127.39611641246276,0.0,0.0,0.0,0.4480200247694417,5.346595177835434,1.3605051356066427,3.4693432107861604,0.0,0.0,0.0,1.0,3047.83817861556,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6333333333333266,0.0035687084815035036,2.0527310872567373e-09,3047.8672069779486,0.0,-8.13400809504319e-06,0.0,0.0,0.0,147.06514689392466,-0.00018897790597279904,-3.497461311179064,127.37841610401225,0.0,0.0,0.0,0.44795944718570696,5.348187961550666,1.3604091839944275,3.497461311179064,0.0,0.0,0.0,1.0,3047.8672069786585,0.0,0.0,0.0,False,0.0,0.0,0.0
2.64166666666666,0.0035797858106855003,2.0384069812511074e-09,3047.896469604036,0.0,-8.122341411365807e-06,0.0,0.0,0.0,147.04450986200453,-0.00019390222560357494,-3.5255670563351837,127.36070104926398,0.0,0.0,0.0,0.4478988243018318,5.349768110945342,1.3603106704522154,3.5255670563351837,0.0,0.0,0.0,1.0,3047.896469605056,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6499999999999932,0.003590861584499919,2.0237133560088018e-09,3047.9259663932476,0.0,-8.110215180272394e-06,0.0,0.0,0.0,147.0238523337637,-0.00019885495201915965,-3.5536602441748943,127.34297128790494,0.0,0.0,0.0,0.4478381562492359,5.35133583999684,1.3602096339921852,3.5536602441748943,0.0,0.0,0.0,1.0,3047.9259663937064,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6583333333333266,0.0036019358014044013,2.0086480883631627e-09,3047.9556972411187,0.0,-8.097629151233392e-06,0.0,0.0,0.0,147.00317436182928,-0.0002038360154600257,-3.581740675695779,127.32522685917516,0.0,0.0,0.0,0.44777744315772,5.352891359273015,1.3601061129976841,3.581740675695779,0.0,0.0,0.0,1.0,3047.955697240583,0.0,0.0,0.0,False,0.0,0.0,0.0
2.66666666666666,0.003613008459860549,1.993209058881256e-09,3047.9856620363744,0.0,-8.084583086077849e-06,0.0,0.0,0.0,146.9824759983868,-0.0002088453459944659,-3.609808154923052,127.30746780189972,0.0,0.0,0.0,0.4477166851554689,5.354434875985942,1.3600001452336123,3.609808154923052,0.0,0.0,0.0,1.0,3047.9856620357396,0.0,0.0,0.0,False,0.0,0.0,0.0
2.674999999999993,0.0036240795583338654,1.977394156841996e-09,3048.015860673416,0.0,-8.07107675885086e-06,0.0,0.0,0.0,146.9617572951864,-0.00021388287351833902,-3.637862488861011,127.2896941544204,0.0,0.0,0.0,0.44765588236914433,5.355966594044743,1.3598917678569773,3.637862488861011,0.0,0.0,0.0,1.0,3048.0158606731634,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6833333333333265,0.00363514909529374,1.961201275258019e-09,3048.0462930421027,0.0,-8.057109955672606e-06,0.0,0.0,0.0,146.94101830354953,-0.00021894852775468872,-3.665903487444856,127.27190595466601,0.0,0.0,0.0,0.447595034923855,5.357486714107802,1.3597810174248943,3.665903487444856,0.0,0.0,0.0,1.0,3048.046293041886,0.0,0.0,0.0,False,0.0,0.0,0.0
2.6916666666666598,0.0036462170692134195,1.9446283121202176e-09,3048.0769590277523,0.0,-8.04268247460022e-06,0.0,0.0,0.0,146.92025907437522,-0.00022404223825343134,-3.6939309634937145,127.2541032401603,0.0,0.0,0.0,0.4475341429431811,5.3589954336339325,1.3596679299056496,3.6939309634937145,0.0,0.0,0.0,1.0,3048.0769590280047,0.0,0.0,0.0,False,0.0,0.0,0.0
2.699999999999993,0.0036572834785699626,1.9276731728868038e-09,3048.1078585213604,0.0,-8.027794125490172e-06,0.0,0.0,0.0,146.8994796581473,-0.00022916393459889144,-3.7219447326643382,127.23628604796463,0.0,0.0,0.0,0.44747320654925593,5.360492946932872,1.359552540688134,3.7219447326643382,0.0,0.0,0.0,1.0,3048.1078585215464,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7083333333333264,0.0036683483218442133,1.910333759282514e-09,3048.138991403702,0.0,-8.012444729863657e-06,0.0,0.0,0.0,146.87868010493932,-0.00023431354613215197,-3.7499446134051166,127.21845441478376,0.0,0.0,0.0,0.44741222586270174,5.361979445215162,1.3594348845897293,3.7499446134051166,0.0,0.0,0.0,1.0,3048.138991401639,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7166666666666597,0.0036794115975207816,1.8926079904556716e-09,3048.170357561231,0.0,-7.996634120771245e-06,0.0,0.0,0.0,146.8578604644223,-0.0002394910020893117,-3.777930426911527,127.20060837687616,0.0,0.0,0.0,0.4473512010027418,5.363455116640876,1.3593149958677146,3.777930426911527,0.0,0.0,0.0,1.0,3048.170357559334,0.0,0.0,0.0,False,0.0,0.0,0.0
2.724999999999993,0.003690473304087998,1.87449378804379e-09,3048.201956871316,0.0,-7.980362142660081e-06,0.0,0.0,0.0,146.83702078586947,-0.0002446962316009901,-3.805901997081631,127.18274797014737,0.0,0.0,0.0,0.44729013208714186,5.364920146368046,1.3591929082260215,3.805901997081631,0.0,0.0,0.0,1.0,3048.2019568717774,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7333333333333263,0.003701533440037891,1.8559890736845084e-09,3048.2337892226815,0.0,-7.963628651242616e-06,0.0,0.0,0.0,146.8161611181635,-0.0002499291636919224,-3.8338591504729442,127.16487323003594,0.0,0.0,0.0,0.44722901923234587,5.366374716599985,1.3590686548262254,3.8338591504729442,0.0,0.0,0.0,1.0,3048.23378922108,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7416666666666596,0.0037125920038661607,1.8370917715046578e-09,3048.26585448702,0.0,-7.946433513366248e-06,0.0,0.0,0.0,146.79528150980138,-0.00025518972721111957,-3.8618017162591363,127.14698419169265,0.0,0.0,0.0,0.4471678625533437,5.36781900663218,1.3589422682933927,3.8618017162591363,0.0,0.0,0.0,1.0,3048.265854486389,0.0,0.0,0.0,False,0.0,0.0,0.0
2.749999999999993,0.0037236489940721392,1.8177998255437228e-09,3048.2981525451064,0.0,-7.928776606885062e-06,0.0,0.0,0.0,146.77438200890114,-0.00026047785103936355,-3.8897295261885945,127.12908088982411,0.0,0.0,0.0,0.4471066621638349,5.369253192898099,1.3588137807286769,3.8897295261885945,0.0,0.0,0.0,1.0,3048.2981525448586,0.0,0.0,0.0,False,0.0,0.0,0.0
2.758333333333326,0.003734704409158781,1.798111174863183e-09,3048.33068327204,0.0,-7.910657820532647e-06,0.0,0.0,0.0,146.7534626632069,-0.00026579346388073223,-3.9176424145424016,127.11116335879314,0.0,0.0,0.0,0.44704541817617155,5.370677449014698,1.3586832237141058,3.9176424145424016,0.0,0.0,0.0,1.0,3048.3306832716685,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7666666666666595,0.0037457582476326115,1.7780237610137113e-09,3048.363446544054,0.0,-7.892077053795444e-06,0.0,0.0,0.0,146.7325235200951,-0.00027113649426209566,-3.945540218093973,127.09323163258208,0.0,0.0,0.0,0.44698413070141607,5.372091945826908,1.3585506283230042,3.945540218093973,0.0,0.0,0.0,1.0,3048.363446542992,0.0,0.0,0.0,False,0.0,0.0,0.0
2.774999999999993,0.003756810508003719,1.7575355404805046e-09,3048.396442233977,0.0,-7.873034216788178e-06,0.0,0.0,0.0,146.7115646265798,-0.0002765068707404864,-3.97342277606886,127.07528574482613,0.0,0.0,0.0,0.44692279984933825,5.373496851451611,1.358416025127227,3.97342277606886,0.0,0.0,0.0,1.0,3048.396442233015,0.0,0.0,0.0,False,0.0,0.0,0.0
2.783333333333326,0.0037678611887857183,1.736644464770755e-09,3048.429670215771,0.0,-7.85352923013111e-06,0.0,0.0,0.0,146.69058602931855,-0.00028190452176393786,-4.001289930105287,127.0573257287911,0.0,0.0,0.0,0.4468614257284608,5.374892331320835,1.3582794442058825,4.001289930105287,0.0,0.0,0.0,1.0,3048.4296702139445,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7916666666666594,0.003778910288495722,1.7153484978371159e-09,3048.4631303577216,0.0,-7.83356202482811e-06,0.0,0.0,0.0,146.66958777461676,-0.00028732937553229614,-4.029141524215245,127.03935161742353,0.0,0.0,0.0,0.4468000084460421,5.3762785482244055,1.358140915152624,4.029141524215245,0.0,0.0,0.0,1.0,3048.46313035601,0.0,0.0,0.0,False,0.0,0.0,0.0
2.7999999999999927,0.003789957805654329,1.6936456110995651e-09,3048.4968225315215,0.0,-7.813132542145082e-06,0.0,0.0,0.0,146.64856990843464,-0.00029278136041248077,-4.056977404746583,127.02136344329774,0.0,0.0,0.0,0.44673854810814756,5.377655662351703,1.3580004670844403,4.056977404746583,0.0,0.0,0.0,1.0,3048.496822530431,0.0,0.0,0.0,False,0.0,0.0,0.0
2.808333333333326,0.003801003738785575,1.6715337685110145e-09,3048.530746605456,0.0,-7.792240733492425e-06,0.0,0.0,0.0,146.6275324763914,-0.0002982604044527514,-4.084797420345207,127.00336123866579,0.0,0.0,0.0,0.4466770448196313,5.37902383133306,1.3578581286480622,4.084797420345207,0.0,0.0,0.0,1.0,3048.5307466034633,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8166666666666593,0.0038120480864169267,1.6490109564260981e-09,3048.56490244554,0.0,-7.770886560305404e-06,0.0,0.0,0.0,146.6064755237704,-0.0003037664357286052,-4.112601421918195,126.9853450354557,0.0,0.0,0.0,0.4466154986841615,5.380383210280296,1.3577139280285073,4.112601421918195,0.0,0.0,0.0,1.0,3048.5649024453433,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8249999999999926,0.0038230908470792547,1.6260751487542525e-09,3048.599289917788,0.0,-7.749069993928784e-06,0.0,0.0,0.0,146.58539909552496,-0.00030929938227288725,-4.1403892625975205,126.96731486526163,0.0,0.0,0.0,0.44655390980425397,5.381733951826723,1.3575678929563602,4.1403892625975205,0.0,0.0,0.0,1.0,3048.5992899173734,0.0,0.0,0.0,False,0.0,0.0,0.0
2.833333333333326,0.0038341320193067898,1.6027243442957048e-09,3048.633908885944,0.0,-7.726791015501242e-06,0.0,0.0,0.0,146.56430323628254,-0.0003148591721444358,-4.168160797704133,126.94927075936452,0.0,0.0,0.0,0.4464922782812762,5.3830762061665185,1.3574200507148015,4.168160797704133,0.0,0.0,0.0,1.0,3048.6339088878135,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8416666666666592,0.0038451716016371248,1.5789565343836146e-09,3048.668759219429,0.0,-7.704049615841056e-06,0.0,0.0,0.0,146.54318799035065,-0.0003204457329423278,-4.19591588471294,126.93121274868882,0.0,0.0,0.0,0.4464306042155116,5.384410121093443,1.3572704281471415,4.19591588471294,0.0,0.0,0.0,1.0,3048.668759219941,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8499999999999925,0.003856209592611175,1.5547697153294084e-09,3048.7038407729033,0.0,-7.680845795331155e-06,0.0,0.0,0.0,146.5220534017207,-0.00032605899263684783,-4.22365438321797,126.91314086393288,0.0,0.0,0.0,0.44636888770606553,5.385735842039023,1.3571190516628127,4.22365438321797,0.0,0.0,0.0,1.0,3048.703840773089,0.0,0.0,0.0,False,0.0,0.0,0.0
2.858333333333326,0.003867245990773159,1.5301618983790385e-09,3048.7391534112453,0.0,-7.657179563810921e-06,0.0,0.0,0.0,146.5008995140738,-0.00033169887901443845,-4.251376154898519,126.89505513542044,0.0,0.0,0.0,0.44630712885101964,5.387053512110027,1.3569659472472229,4.251376154898519,0.0,0.0,0.0,1.0,3048.7391534115504,0.0,0.0,0.0,False,0.0,0.0,0.0
2.866666666666659,0.003878280794670569,1.5051310848223271e-09,3048.774696995929,0.0,-7.633050940463007e-06,0.0,0.0,0.0,146.47972637078468,-0.000337365319607711,-4.279081063485547,126.87695559319017,0.0,0.0,0.0,0.4462453277473746,5.388363272125493,1.35681114046514,4.279081063485547,0.0,0.0,0.0,1.0,3048.774696994645,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8749999999999925,0.003889314002854165,1.4796752958617593e-09,3048.8104713838848,0.0,-7.608459953704202e-06,0.0,0.0,0.0,146.45853401492704,-0.0003430582420412657,-4.306768974728679,126.85884226700801,0.0,0.0,0.0,0.4461834844910637,5.389665260653063,1.3566546564693638,4.306768974728679,0.0,0.0,0.0,1.0,3048.8104713836988,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8833333333333258,0.003900345613877932,1.4537925576780842e-09,3048.8464764320433,0.0,-7.583406641077859e-06,0.0,0.0,0.0,146.43732248927762,-0.0003487775738231086,-4.334439756363819,126.84071518634231,0.0,0.0,0.0,0.4461215991769923,5.390959614044815,1.3564965200075625,4.334439756363819,0.0,0.0,0.0,1.0,3048.846476432091,0.0,0.0,0.0,False,0.0,0.0,0.0
2.891666666666659,0.003911375626299069,1.427480886495923e-09,3048.8827119984717,0.0,-7.557891049147408e-06,0.0,0.0,0.0,146.41609183632102,-0.0003545232426211884,-4.362093278081257,126.82257438036397,0.0,0.0,0.0,0.44605967189906204,5.3922464664724945,1.3563367554281782,4.362093278081257,0.0,0.0,0.0,1.0,3048.8827119981606,0.0,0.0,0.0,False,0.0,0.0,0.0
2.8999999999999924,0.003922404038677963,1.4007383159634928e-09,3048.9191779389653,0.0,-7.531913233390927e-06,0.0,0.0,0.0,146.39484209825392,-0.00036029517570824294,-4.3897294114941525,126.80441987796985,0.0,0.0,0.0,0.4459977027501691,5.393525949962269,1.3561753866867334,4.3897294114941525,0.0,0.0,0.0,1.0,3048.9191779402586,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9083333333333257,0.0039334308495781725,1.373562892174475e-09,3048.955874109319,0.0,-7.5054732580947285e-06,0.0,0.0,0.0,146.37357331699002,-0.00036609330044623186,-4.417348030107924,126.78625170777728,0.0,0.0,0.0,0.4459356918222333,5.394798194428813,1.3560124373526534,4.417348030107924,0.0,0.0,0.0,1.0,3048.955874108784,0.0,0.0,0.0,False,0.0,0.0,0.0
2.916666666666659,0.003944456057566401,1.3459526537554909e-09,3048.9928003596515,0.0,-7.478571196251409e-06,0.0,0.0,0.0,146.35228553416357,-0.0003719175443549071,-4.444949009289462,126.76806989815853,0.0,0.0,0.0,0.44587363920618217,5.396063327708943,1.3558479306151996,4.444949009289462,0.0,0.0,0.0,1.0,3048.99280035912,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9249999999999923,0.003955479661212482,1.3179056443114286e-09,3049.0299565434875,0.0,-7.451207129458539e-06,0.0,0.0,0.0,146.33097879113424,-0.000377767834556701,-4.472532226237603,126.74987447719441,0.0,0.0,0.0,0.44581154499201736,5.3973214755947465,1.3556818892904061,4.472532226237603,0.0,0.0,0.0,1.0,3049.029956543659,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9333333333333256,0.00396650165908935,1.2894199248707746e-09,3049.067342513216,0.0,-7.423381147815265e-06,0.0,0.0,0.0,146.30965312899144,-0.00038364409846901136,-4.500097559953627,126.73166547270418,0.0,0.0,0.0,0.4457494092688051,5.398572761866078,1.3555143358258677,4.500097559953627,0.0,0.0,0.0,1.0,3049.0673425138066,0.0,0.0,0.0,False,0.0,0.0,0.0
2.941666666666659,0.0039775220497730275,1.2604935489949552e-09,3049.10495812009,0.0,-7.395093349824037e-06,0.0,0.0,0.0,146.28830858855764,-0.0003895462632490307,-4.527644891212145,126.71344291224922,0.0,0.0,0.0,0.44568723212469125,5.39981730832271,1.3553452923073213,4.527644891212145,0.0,0.0,0.0,1.0,3049.104958119984,0.0,0.0,0.0,False,0.0,0.0,0.0
2.949999999999992,0.0039885408318426,1.2311245851799292e-09,3049.1428032142285,0.0,-7.366343842290652e-06,0.0,0.0,0.0,146.2669452103932,-0.0003954742560009547,-4.555174102532793,126.69520682313915,0.0,0.0,0.0,0.44562501364691715,5.401055234815837,1.3551747804645196,4.555174102532793,0.0,0.0,0.0,1.0,3049.142803211611,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9583333333333255,0.003999558003880208,1.2013111019217939e-09,3049.1808776378007,0.0,-7.337132740226357e-06,0.0,0.0,0.0,146.2455630348004,-0.0004014280040524431,-4.582685078152307,126.67695723247824,0.0,0.0,0.0,0.4455627539217976,5.402286659279089,1.3550028216769834,4.582685078152307,0.0,0.0,0.0,1.0,3049.1808776371277,0.0,0.0,0.0,False,0.0,0.0,0.0
2.966666666666659,0.004010573564471003,1.1710511776730476e-09,3049.2191812466026,0.0,-7.307460166752738e-06,0.0,0.0,0.0,146.22416210182658,-0.00040740743439945655,-4.61017770399685,126.65869416703447,0.0,0.0,0.0,0.4455004530348511,5.403511697759164,1.3548294369806213,4.61017770399685,0.0,0.0,0.0,1.0,3049.219181246953,0.0,0.0,0.0,False,0.0,0.0,0.0
2.974999999999992,0.004021587512203158,1.1403428908863284e-09,3049.257713882804,0.0,-7.277326253003561e-06,0.0,0.0,0.0,146.20274245126924,-0.00041341247412130487,-4.637651867654852,126.64041765341383,0.0,0.0,0.0,0.44543811107066833,5.404730464445939,1.3546546470703096,4.637651867654852,0.0,0.0,0.0,1.0,3049.2577138825786,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9833333333333254,0.00403259984566783,1.1091843249925455e-09,3049.2964753931165,0.0,-7.24673113803155e-06,0.0,0.0,0.0,146.18130412267885,-0.0004194430504492415,-4.665107458350614,126.62212771795215,0.0,0.0,0.0,0.44537572811302356,5.405943071701962,1.3544784723091994,4.665107458350614,0.0,0.0,0.0,1.0,3049.2964753934352,0.0,0.0,0.0,False,0.0,0.0,0.0
2.9916666666666587,0.004043610563459146,1.0775735758680764e-09,3049.3354656219813,0.0,-7.215674968715479e-06,0.0,0.0,0.0,146.15984715536308,-0.0004254990902805553,-4.692544366917729,126.60382438676011,0.0,0.0,0.0,0.4453133042448521,5.4071496300917445,1.3543009327315583,4.692544366917729,0.0,0.0,0.0,1.0,3049.3354656210204,0.0,0.0,0.0,False,0.0,0.0,0.0
2.999999999999992,0.004054619664174187,1.0455087418785049e-09,3049.3746844138386,0.0,-7.184157899665209e-06,0.0,0.0,0.0,146.13837158839075,-0.0004315805206629759,-4.719962485773662,126.5855076857134,0.0,0.0,0.0,0.4452508395482767,5.40835024841031,1.3541220480490652,4.719962485773662,0.0,0.0,0.0,1.0,3049.3746844127913,0.0,0.0,0.0,False,0.0,0.0,0.0
3.0083333333333253,0.0040656271464129656,1.012987926367686e-09,3049.4141316131295,0.0,-7.152180093131944e-06,0.0,0.0,0.0,146.11687746059462,-0.00043768726865526337,-4.747361708893991,126.56717764045726,0.0,0.0,0.0,0.44518833410461967,5.409545033711553,1.3539418376557062,4.747361708893991,0.0,0.0,0.0,1.0,3049.4141316122204,0.0,0.0,0.0,False,0.0,0.0,0.0
3.0166666666666586,0.004076633008778415,9.800092351686832e-10,3049.453807057482,0.0,-7.119741718917267e-06,0.0,0.0,0.0,146.09536481057637,-0.000443819261187875,-4.774741931787754,126.548834276453,0.0,0.0,0.0,0.44512578799438146,5.4107340913359225,1.3537603206329418,4.774741931787754,0.0,0.0,0.0,1.0,3049.453807058828,0.0,0.0,0.0,False,0.0,0.0,0.0
3.024999999999992,0.004087637249876366,9.46570779092832e-10,3049.4937105913373,0.0,-7.0868429542831015e-06,0.0,0.0,0.0,146.07383367670866,-0.00044997642513152264,-4.8021030514727,126.53047761889508,0.0,0.0,0.0,0.4450632012973254,5.411917524937814,1.3535775157557093,4.8021030514727,0.0,0.0,0.0,1.0,3049.493710592132,0.0,0.0,0.0,False,0.0,0.0,0.0
3.033333333333325,0.004098639868315535,9.126706838860036e-10,3049.5338420568646,0.0,-7.05348398386368e-06,0.0,0.0,0.0,146.0522840971399,-0.0004561586876428863,-4.829444966451197,126.51210769277296,0.0,0.0,0.0,0.4450005740924424,5.413095436512496,1.35339344149551,4.829444966451197,0.0,0.0,0.0,1.0,3049.5338420566122,0.0,0.0,0.0,False,0.0,0.0,0.0
3.0416666666666585,0.004109640862707498,8.783070728051465e-10,3049.574201288286,0.0,-7.019664999578951e-06,0.0,0.0,0.0,146.030716109797,-0.00046236597547084446,-4.8567675766863525,126.49372452290957,0.0,0.0,0.0,0.44493790645793324,5.414267926422589,1.3532081160265874,4.8567675766863525,0.0,0.0,0.0,1.0,3049.5742012878204,0.0,0.0,0.0,False,0.0,0.0,0.0
