time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
94.39999999991414,-0.0016222669358687397,-0.023159106730472445,3669.8047396225516,-24.09385913173973,-1.2500921854349418,-0.7202108409248504,0.0020888975370540706,-15.41046440068271,135.66416745720116,-1304.3358325427985,-166.64795663079377,109.93856170927512,104.69835610575684,191.35258461325634,100.0,100.0,16704.75071515629,0.6916958590458488,10.428913662460694,6.1543835968877385,-104.69835610575684,0.0,0.0,0.0,0.0,3669.804739623291,0.2277254660371332,-44.732381245319885,-0.7338575720787048,False,-187.38730563554637,-2160.1869357435853,3613.2619548662246,-85.44356466455876,-5.287419417511192,278.45901074428986,-180.5907553009081,-2578.0717612361927,3669.8047396225516,943,-18.84862085833145,92.30759448723992,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
94.49999999991405,-0.001771848073766113,-0.02305827936942038,3659.346283045918,-23.54635152807318,-1.2095292323999554,-0.6436115704776906,0.01182571285571669,-15.753082733230988,134.1061773912323,-1305.8938226087673,-164.51317831308765,114.45597505040037,104.52654378619249,191.97473588667333,100.0,100.0,16724.52898693895,0.6934471028403756,10.730584449788214,4.39197200585047,-104.52654378619249,0.0,0.0,0.0,0.0,3659.3462830479684,0.21037548554300564,-46.43450409062297,-0.7245732545852661,False,-181.5447800772737,-2180.7778554610995,3609.3077071370603,-85.85592131114406,-5.510858407019148,276.62709960669093,-197.2421275716437,-2566.8476594038766,3659.346283045918,944,-17.463753269786267,74.84384121745366,False,0.7224137783050537,-1.0,0.6000000238418579,0.0
94.59999999991396,-0.0019195714179258277,-0.022953638945784262,3648.9164223301113,-22.94482265745368,-1.1414031824635646,-0.20181361834602543,-0.01026099721916816,-15.550253105021664,132.52214849312642,-1307.4778515068733,-162.13148743550116,118.86455480241716,103.8977331129417,192.30186922822938,95.13703843665694,93.92129804582117,8842.025725379439,0.6941692993998649,11.064820947720028,6.159652828927559,-103.8977331129417,0.0,0.0,0.0,0.0,3648.9164223294156,0.19346765083247747,-48.55735210784629,-0.7116597890853882,False,-176.2946763072431,-2201.5283046431364,3605.336588542235,-85.65606070094411,-5.74124851426367,274.78973729946523,-213.68669024350314,-2555.199087444704,3648.9164223301113,945,-13.523774477177007,61.32006674027665,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
94.69999999991387,-0.0020646227529119675,-0.02284455069090484,3638.5979799485835,-22.391401740439438,-1.1134914115926386,-0.09965766880799803,-0.0259579604372134,-14.955415808110272,130.99349666360897,-1309.0065033363906,-158.63191424703655,124.33734037025081,102.32567742618579,192.16999091962424,90.27586221694946,92.38275873661041,8076.104224350576,0.6932966121969076,10.898070237306628,7.843388978936013,-102.32567742618579,0.0,0.0,0.0,0.0,3638.5979799486922,0.1770960604269862,-51.268445519952884,-0.6933658123016357,False,-171.709504031394,-2222.4211895183075,3601.3500407588303,-85.82602519543896,-5.957038328487209,272.99026677002587,-229.8338048541602,-2543.0553829115265,3638.5979799485835,946,-10.286411418544564,51.033655321732084,False,0.41896551847457886,-1.0,-0.3999999761581421,0.0
94.79999999991378,-0.002206071167903782,-0.022730021140887808,3628.4666581687243,-21.906093693933585,-1.14939290480461,-0.6394126931355409,-0.02537605067816803,-14.65228915433696,129.52263239202588,-1310.4773676079737,-154.2679647024422,130.8252348968244,100.30273231642713,192.0278743219095,92.30397533452245,94.4108718541834,15041.367817321156,0.6923964711105322,10.282664466625441,8.536621124580272,-100.30273231642713,0.0,0.0,0.0,0.0,3628.466658168421,0.16137633549901803,-54.705488298948254,-0.668283998966217,False,-167.73153411593552,-2243.4373513205355,3597.3425636070374,-85.57958039711897,-6.166666896847927,271.18346605384966,-245.57984241104901,-2530.3059534036306,3628.4666581687243,947,-7.699366133977121,43.33428918775496,False,0.7224137783050537,-1.0,-0.44999998807907104,0.0
94.89999999991369,-0.0023435825591888704,-0.02260990764620735,3618.5132947318375,-21.378375796245216,-1.190963948854967,-1.3070868029094131,0.00393251072593203,-14.965323463712279,128.0629383011047,-1311.937061698895,-150.2035699283257,136.50090550587467,98.89802797343428,192.11779039031344,94.3336604057291,96.44055692539006,15651.933645075864,0.6923115504660496,9.892261743305983,6.616712974765715,-98.89802797343428,0.0,0.0,0.0,0.0,3618.5132947322536,0.14652075695065764,-58.97930023775949,-0.6339275240898132,False,-164.4305977961087,-2264.5552550372913,3593.3167001706365,-85.7725007046924,-6.357232066081632,269.408652238296,-260.88761048890507,-2516.9349191758024,3618.5132947318375,948,-5.607350974768455,37.72693821298651,False,0.7224137783050537,-1.0,0.050000011920928955,0.0
94.9999999999136,-0.0024779391347269516,-0.022485304463703455,3608.664098357177,-20.756821594457126,-1.1703802079618446,-1.4003326706794368,0.007362090862453971,-15.706552421500888,126.5271332802726,-1313.472866719727,-147.2912209421158,140.88116579569464,98.1729141215822,192.60812214369383,96.36446998437924,98.47136650404019,16297.098585598756,0.693623196740391,10.138429388874222,4.8100156611649485,-98.1729141215822,0.0,0.0,0.0,0.0,3608.6640983561833,0.1329390173067049,-64.22918445205136,-0.587927520275116,False,-161.74660095903397,-2285.759123413415,3589.2672313209773,-85.58062962205106,-6.543429795052993,267.6199127417137,-275.8441844778043,-2503.0640928994685,3608.664098357177,949,-3.8356582701832465,33.891279942803266,False,0.7224137783050537,-1.0,0.550000011920929,0.0
95.0999999999135,-0.0026097576477071794,-0.022357017571121185,3598.893811803031,-20.12625035048916,-1.1154280499798646,-1.0513205945053334,-0.019744215179893287,-15.820301513163544,124.93266868623542,-1315.0673313137643,-144.15516251432962,145.04161468709287,97.07305554713581,192.81522900448118,91.48807852932956,92.38275873661041,8106.0729191782875,0.6939521398686669,10.475361163951964,6.257345218224882,-97.07305554713581,0.0,0.0,0.0,0.0,3598.8938118031615,0.12113031050615523,-70.66660757934177,-0.5274240374565125,False,-159.74703206126875,-2307.0231220839055,3585.1964837556125,-85.83989646613001,-6.713973826497404,265.85756779317796,-290.51822134276324,-2488.7831960172102,3598.893811803031,950,-2.2516854630508543,31.63959447975241,False,0.41896551847457886,-1.0,0.050000011920928955,0.0
95.19999999991342,-0.0027382520806090915,-0.02222468729933411,3589.274796715844,-19.565962422541606,-1.0972711733934837,-0.9750108580296325,-0.035285407497951636,-15.416600432035075,123.36551633323633,-1316.6344836667633,-139.93634437986393,149.90426429718744,95.15987440679369,192.64484491961832,90.27586221694946,92.38275873661041,8113.34905473897,0.692975408521988,10.361621596805886,7.941329297194332,-95.15987440679369,0.0,0.0,0.0,0.0,3589.2747967163027,0.11163992276252528,-78.5096266508053,-0.45081186294555664,False,-158.37022420621486,-2328.335057961117,3581.0990080104325,-85.70842182308672,-6.88476811865633,264.0769129680535,-304.82222161340405,-2474.052190161873,3589.274796715844,951,-0.8741613496019391,30.765433130150473,False,0.41896551847457886,-1.0,-0.3999999761581421,0.0
95.29999999991333,-0.002862743914282569,-0.022087807138398613,3579.853590105611,-18.969363592091845,-1.1019640910803548,-1.2012896093644645,-0.005167438142394361,-14.594924808114301,121.88406820638195,-1318.1159317936176,-135.763030744936,154.81342528667017,93.39795821582585,192.7557874331831,92.30952305706853,94.41641957672948,15098.326334487556,0.6929842226679449,10.181815261276341,6.249698273813874,-93.39795821582585,0.0,0.0,0.0,0.0,3579.853590104879,0.10503882353929277,-87.7486619475105,-0.35839545726776123,False,-157.6815376585869,-2349.664937817112,3576.976604218564,-86.02646440846698,-7.044061379371697,262.31937697402884,-318.6806525379356,-2458.8146906465336,3579.853590105611,952,0.29368344001037716,31.05911657016085,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
95.39999999991323,-0.0029836680370343145,-0.021946737677213828,3570.5997570511136,-18.375514002211837,-1.1059774559357627,-1.3728865431344788,-0.03346926306125572,-15.369546040555328,120.37512503106791,-1319.6248749689316,-131.5495419317778,159.59311049052798,91.5489277987455,192.90695675019228,94.34468842631182,96.45158494597277,15713.727116483857,0.6931392316819532,10.03548532940113,7.828261963281763,-91.5489277987455,0.0,0.0,0.0,0.0,3570.599757052077,0.1019686569538339,-97.92656821667954,-0.25427260994911194,False,-157.61830250936993,-2371.00429970308,3572.823679204193,-85.94158931655595,-7.2077815739324596,260.54121209956213,-332.1419258826599,-2443.1108382274433,3570.5997570511136,953,1.328236719257857,32.387353289418705,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
95.49999999991314,-0.003100485761606981,-0.02180129345573206,3561.5370411521226,-17.78636801391466,-1.121004131994933,-1.6826473090892884,-0.006511723639052069,-15.02837161869813,118.87325324426682,-1321.1267467557327,-127.16969983260766,164.20796797062843,89.83866508781384,193.08854683693016,96.38090373131968,98.48780025098063,16359.917124723343,0.693407161575894,9.88211917830694,6.151940122245764,-89.83866508781384,0.0,0.0,0.0,0.0,3561.537041150234,0.10270565166580344,-108.38493708769315,-0.14620588719844818,False,-158.2437467549944,-2392.3191096207365,3568.6414647734914,-86.30221326759155,-7.363304950262531,258.7844693674926,-345.14607498208915,-2426.919987492093,3561.5370411521226,954,2.2280426221568814,34.61539591157559,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
95.59999999991305,-0.0032135421021048946,-0.02165191212330589,3552.635775095907,-17.22112177857208,-1.1276316909861015,-1.8427247267094322,-0.03815978760512573,-15.908263530509357,117.31450120445699,-1322.6854987955426,-122.71361234019962,168.69745430097268,88.06342008514827,193.2966649418316,98.41814620183128,100.0,16862.981641443883,0.6937731749147235,9.783575169911163,7.759400141623834,-88.06342008514827,0.0,0.0,0.0,0.0,3552.6357750959182,0.10724339453901614,-118.27221006373988,-0.04331589490175247,False,-159.49459798831631,-2413.6047304009826,3564.4244041492225,-86.24887532178572,-7.526427015379844,257.0059699895831,-357.7315068063169,-2410.2908575664114,3552.635775095907,955,3.0610541395818442,37.67645005115743,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
95.69999999991296,-0.003322249070154961,-0.021498437346875263,3543.9175178454193,-16.670485986664094,-1.1427958053170137,-2.10821243557315,-0.01165147380614874,-15.619228633887468,115.75490393247556,-1324.2450960675242,-118.06902047340608,173.00599091929752,86.42895952053848,193.50987698866354,100.0,100.0,16875.647293463117,0.6941637224308644,9.675922524734842,6.098332707108354,-86.42895952053848,0.0,0.0,0.0,0.0,3543.917517844848,0.11508453297992659,-127.04817259187449,0.04772818833589554,False,-161.43181528197636,-2434.823203914412,3560.1731866504583,-86.63733694916888,-7.683657501105117,255.2480433276085,-369.8327664896503,-2393.2060454541543,3543.9175178454193,956,2.771100755629286,40.447550806786715,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
95.79999999991287,-0.0034269573616188894,-0.02134129299752861,3535.354167292625,-16.14688600861316,-1.1484250992591378,-2.2165475215219415,-0.04304758964260156,-16.38821456693364,114.14213442549763,-1325.857865574502,-113.32564331491528,177.17032649661385,84.71765438287512,193.71988821334222,100.0,100.0,16888.099197595882,0.6945489293952416,9.622949613116097,7.728450948804615,-84.71765438287512,0.0,0.0,0.0,0.0,3535.3541672929487,0.12566990236339015,-134.39726783147657,0.12393926829099655,False,-163.99183699436702,-2455.9737763460153,3555.882448466018,-86.6032485500495,-7.85074031189118,253.46783064604534,-381.48889349541474,-2375.7127364848848,3535.354167292625,957,2.9783220132579826,43.425872820044695,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
95.89999999991278,-0.0035270442605780123,-0.021180369430073676,3526.9672611626747,-15.63777830059712,-1.1623382978328103,-2.4303570408509496,-0.01622915140298275,-16.054475636284,112.53618376743763,-1327.4638162325618,-108.39590521460124,181.14336582118153,83.14243003295206,193.92513818941129,100.0,100.0,16900.29260028764,0.694924276241609,9.549952667746442,6.075045559838633,-83.14243003295206,0.0,0.0,0.0,0.0,3526.967261163642,0.13831841583061,-140.41119787101513,0.18571458756923676,False,-167.23315359679376,-2477.0146930746914,3551.5523771525864,-87.00812925002495,-8.013409373144587,251.70775661717767,-392.6305670875443,-2357.7987249558014,3526.9672611626747,958,4.343061074917504,47.7689338949622,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
95.99999999991269,-0.0036228855796771853,-0.021016060784678676,3518.7300251269075,-15.155266001552777,-1.1668579478113281,-2.4940811090201582,-0.04690004553980797,-16.702074306643325,110.88583068815187,-1329.1141693118477,-103.36676460225607,184.97229085831796,81.48581938819156,194.12508996598166,100.0,100.0,16912.25088747505,0.6952868627913202,9.525750392686895,7.720418955249768,-81.48581938819156,0.0,0.0,0.0,0.0,3518.7300251266784,0.15259247091998712,-145.18760977294545,0.23976284265518188,False,-171.033630727864,-2497.9595721515875,3547.173693378988,-84.5142487071827,-8.058576512275213,249.91073006573572,-403.2996227296643,-2339.50788655043,3518.7300251269075,959,6.005288338742197,53.7742222337044,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
96.0999999999126,-0.0037138414467396356,-0.020848293750185227,3510.6634029594006,-14.685138446405748,-1.1797692036982863,-2.667913201490732,-0.019696034274854446,-16.339898953989476,109.24960662050718,-1330.7503933794926,-98.16225836646538,188.6032201515879,79.96384901485733,194.31907189744743,100.0,100.0,16923.94128778987,0.6956352341158696,9.472343906455789,6.0689935283306875,-79.96384901485733,0.0,0.0,0.0,0.0,3510.663402958787,0.16814451572142675,-148.98625020736202,0.2876320481300354,False,-175.23296214342972,-2518.840230315041,3542.7512152809086,-78.79279118008525,-7.947571440308991,248.12017789014357,-413.42482985105624,-2320.8320602706194,3510.6634029594006,960,8.080230987367868,61.85445322107227,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
96.1999999999125,-0.003800314604771639,-0.020677433251480044,3502.7416888629737,-14.240331672130216,-1.1835501505219552,-2.698668659498142,-0.049774071952919725,-16.902076689582096,107.5749355021382,-1332.4250644978615,-92.86169804116655,192.08634252255163,78.35806122401004,194.50664052763773,100.0,100.0,16935.387127503935,0.6959668612285926,9.46413964029732,7.724434400061839,-78.35806122401004,0.0,0.0,0.0,0.0,3502.7416888639054,0.18472848170960432,-151.92838254115608,0.32609444856643677,False,-179.74819128817776,-2539.684653961113,3538.30029041242,-72.85878265341745,-7.720286044350314,246.42244276685776,-423.05102180317886,-2301.8118695547587,3502.7416888629737,961,10.72337325653162,72.57782647760389,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
96.29999999991242,-0.0038816538585677747,-0.020503445878855636,3494.9850546339335,-13.805575034882107,-1.1958418188432671,-2.8437174414912194,-0.0222380045669519,-16.533361904237914,105.91883663386263,-1334.081163366137,-87.39931704863916,195.36319809880047,76.88758117009866,194.68776090870722,100.0,100.0,16946.564669048206,0.6962824642428841,9.421095287766084,6.07164410346633,-76.88758117009866,0.0,0.0,0.0,0.0,3494.9850546332223,0.2020319283793898,-154.25377608874092,0.35297664999961853,False,-184.7192685304316,-2560.4451796725966,3533.8838684217903,-70.35052696646993,-7.438936502766193,244.90342054492373,-432.1057075357647,-2282.4435952342096,3494.9850546339335,962,13.008037223242596,85.58586370084649,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
96.39999999991232,-0.00395828827854138,-0.02032666770001898,3487.368635965115,-13.39505029626588,-1.1992047617920343,-2.850780168970483,-0.051907454287652546,-17.03622158394143,104.22775291999136,-1335.7722470800084,-81.84665754715931,198.48679178407502,75.33272786191051,194.8619832324921,100.0,100.0,16957.496188621873,0.6965795269147498,9.421614346494385,7.734093033027532,-75.33272786191051,0.0,0.0,0.0,0.0,3487.3686359651865,0.21983206074356876,-156.0440867114592,0.37048640847206116,False,-190.31194048246923,-2581.057283535045,3529.574573004556,-71.59930306130448,-7.152492013803833,243.52405675344426,-440.63665116722643,-2262.764648366113,3487.368635965115,963,17.11236031778347,102.69822401862996,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
96.49999999991223,-0.004029559909768444,-0.020147107142421936,3479.9116793890807,-12.992594068533345,-1.2111656570202087,-2.9753227178692585,-0.024101018453583856,-16.67439548276298,102.55774925639335,-1337.4422507436063,-76.14727269823551,201.3956233705055,73.91533490485432,195.02970107758395,100.0,100.0,16968.16453123428,0.6968602123197289,9.383918128036527,6.0782322373766915,-73.91533490485432,0.0,0.0,0.0,0.0,3479.9116793888934,0.23795117624003206,-157.4714936323656,0.3843069076538086,False,-196.61353696617698,-2601.457484774653,3525.3977393977584,-73.33977878560229,-6.813139227039615,242.20215221276553,-448.5706091554232,-2242.77596709441,3479.9116793890807,964,22.23026371384838,124.92848773247835,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
