time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
111.49999999837837,0.0273211643406417,0.0016099005164576488,4450.209988074258,-7.298250192470385,-1.2806079379112436,-2.7529148457869272,-0.04477377952076066,-15.18935262139523,166.25598542917015,-1273.7440145708301,-199.52041456352998,17.519268345890378,44.874382512600924,167.2216774217332,98.0442224540573,100.0,15533.50192025949,0.635904820405548,9.731705079010156,6.447579099107317,-44.874382512600924,0.0,0.0,0.0,0.0,4450.209988051414,0.9724215659086713,-40.789190579570636,310.3443744680591,False,1997.4602409166646,1644.5480548345474,4529.789176306164,-77.43473559796655,-10.618700761080667,324.11734846198806,3041.392014400234,179.21412549206548,4450.209988074258,1114,1.792993650495865,76.69109074618378,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
111.59999999837692,0.027141088081324885,0.0016283952925580463,4445.768517190165,-7.164496953581506,-1.3222651123339224,-3.097388359402278,-0.051533541368450286,-15.503410899321063,164.7264079537961,-1275.2735920462042,-198.9581118319469,23.670684759222418,43.99993593650699,167.15847684692167,99.98752649110352,100.0,15537.794658043393,0.635504064061243,9.36372708230879,6.472999608601785,-43.99993593650699,0.0,0.0,0.0,0.0,4445.768517168803,0.9554870255107116,-40.06830335435754,314.4397810994195,False,2016.0284233917148,1635.4064916186362,4524.394049761552,-75.21819287561273,-10.503346729308856,322.5626490572987,3021.345925213086,181.2729639675617,4445.768517190165,1115,1.7441315994469917,78.43522234563076,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
111.69999999837546,0.02696155661481623,0.0016521741953687663,4441.392486799756,-7.043937797180162,-1.3535196906824776,-3.3822992810010035,-0.0343787409471531,-16.019041268874727,163.15872647962013,-1276.8412735203801,-198.40626345246005,29.056473458520294,43.597346862689754,167.255016225708,100.0,100.0,15543.801720681244,0.6356914069288403,9.287217709555142,4.960528021588719,-43.597346862689754,0.0,0.0,0.0,0.0,4441.392486778591,0.9383350999842274,-39.30750797465481,318.258583018934,False,2034.3085635625837,1625.6952034176054,4519.058314075345,-75.87473632146839,-10.395044415817404,321.0926498452192,3001.3604823613427,183.92003142845107,4441.392486799756,1116,1.6408644061229902,80.07608675175375,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
111.799999998374,0.0267824693958624,0.0016801168850988566,4437.038641148284,-6.864783571841215,-1.327151613424301,-3.168641643918164,-0.032306920866742694,-16.524443929707253,161.52773032696288,-1278.4722696730375,-197.95642328521154,32.97039908525144,43.51653231706926,167.40903322387422,95.33403161159077,94.16753951448845,8295.642982884427,0.6360900673817802,9.893610263142577,3.515682068531162,-43.51653231706926,0.0,0.0,0.0,0.0,4437.03864112562,0.9210193811404781,-38.48389870486678,320.5131741154103,False,2052.2662409573873,1615.4153917984765,4513.781785198322,-76.97252367327533,-10.22188032102902,319.64237466886334,2981.4244931474027,187.0306116492047,4437.038641148284,1117,1.7429549753270728,81.81904172708082,False,0.41896551847457886,-1.0,0.6000000238418579,0.0
111.89999999837255,0.026603686640749687,0.0017114388872841444,4432.696234936417,-6.650145103659708,-1.2660446389122881,-2.5402979426199384,-0.046849135554902326,-15.842834823148474,159.89481452666368,-1280.1051854733369,-197.61833653711636,37.04352328342595,43.237348860721845,167.70648023820672,97.27859721334974,96.11210511624742,14488.867204815539,0.6370142487621834,10.548524632069137,4.7430018418996935,-43.237348860721845,0.0,0.0,0.0,0.0,4432.696234914409,0.9035889428263646,-37.66406826277758,323.0783983420488,False,2069.9396924785974,1604.6432016985555,4508.540580500543,-77.45821082288869,-10.052617283218554,318.1342879554181,2961.522396848255,190.51737693247097,4432.696234936417,1118,1.8085884381964077,83.62763016527722,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
111.9999999983711,0.026425407779598106,0.0017469107984181783,4428.409643136558,-6.443639669859045,-1.226975778366214,-2.0714665830464196,-0.05414432940396565,-14.816142209204406,158.35599381737205,-1281.6440061826283,-196.8096976346491,42.22151504899316,42.382139553799774,167.77930992459432,99.2235939562726,98.05710185917027,15017.854252380585,0.637117579190451,10.675779266488945,6.274501532433427,-42.382139553799774,0.0,0.0,0.0,0.0,4428.409643115035,0.886003319148529,-36.94060680040284,326.200964755389,False,2087.2792180015094,1593.348474981789,4503.3408667953645,-78.20128334751193,-9.908646509374238,316.60981991748935,2941.676394024861,194.4661100799116,4428.409643136558,1119,1.9478246660410397,85.57545483131827,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.09999999836964,0.026248133029738187,0.001787560278613148,4424.236207911989,-6.246470621879261,-1.232371802587802,-2.0763817687952195,-0.04923784323972644,-14.111991089134795,156.91516958457333,-1283.0848304154272,-195.46116580646722,48.367356409870766,41.07896648017883,167.64699734646226,100.0,100.0,15567.512220303497,0.6364741634834032,10.2937098666931,6.781000368746843,-41.07896648017883,0.0,0.0,0.0,0.0,4424.236207891225,0.8682316298109977,-36.316077217347214,330.063991436779,False,2104.308932659346,1581.583495304065,4498.167500668913,-78.4026984853383,-9.785515367372515,315.0389066953982,2921.942168870455,198.99121021521563,4424.236207911989,1120,2.078561940819839,87.6540167721381,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.19999999836818,0.026072180316214114,0.0018334751095140118,4420.18049252092,-5.990322198885226,-1.2453089215264246,-2.2492932625430133,-0.027000830911066347,-14.23486419747753,155.50934125454444,-1284.4906587454561,-193.98247208092926,53.66490139643034,40.12174450728576,167.44743864317627,95.3300627104311,94.16257838803888,8306.836255070204,0.6355892749030257,10.123701760374177,5.216006529713959,-40.12174450728576,0.0,0.0,0.0,0.0,4420.180492500631,0.8502693878342258,-35.72477360566019,333.0191570660539,False,2120.9762909712745,1569.319310638589,4493.027616144767,-78.92421075184944,-9.683051541083305,313.46631999223723,2902.3551128009553,204.1024491910998,4420.18049252092,1121,2.1298038637357757,89.78382063587388,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
112.29999999836673,0.025897454784067818,0.001883924267267028,4416.213629504138,-5.717818982961612,-1.2496756203911359,-2.3154117912071035,-0.04375701996167316,-14.651348277151577,154.05677984351928,-1285.9432201564812,-192.56528080042185,58.96621876173357,39.13628044126237,167.42060320686213,97.27624986203026,96.10876553963804,14502.946695062743,0.6353402224589277,10.017589893174277,6.552366234108725,-39.13628044126237,0.0,0.0,0.0,0.0,4416.213629483324,0.8321572271204934,-35.08917361185584,336.18580115831907,False,2137.3081071255538,1556.6055756304524,4487.908419694009,-78.98210660586548,-9.594245210264202,311.86031106345445,2882.9046665624296,209.71844943216556,4416.213629504138,1122,2.2047258430224828,91.98854647889637,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.39999999836527,0.025724274034715833,0.0019395183681492516,4412.356731356121,-5.532493737948736,-1.2861539300627884,-2.6395285983222845,-0.047449553910809385,-14.856863584042305,152.58748253513647,-1287.412517464864,-190.66163528094066,64.8704636511651,38.042836494842106,167.28153051370163,99.22282975007765,98.05534542768544,15030.030944566148,0.6346846957602701,9.621657621242708,6.564197739378796,-38.042836494842106,0.0,0.0,0.0,0.0,4412.356731336735,0.81386340677075,-34.43534658117977,339.5533851610439,False,2153.249634144067,1543.41553343006,4482.817737983939,-79.39626752480204,-9.519085568683215,310.26291399103144,2863.6261855445664,215.90718474237468,4412.356731356121,1123,2.347849339604621,94.33639581850099,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.49999999836382,0.02555288756609155,0.0020003537182218,4408.5948498409425,-5.424977007517154,-1.34774588031626,-3.1628236067411066,-0.04928583586612063,-15.541854370556209,151.07291451828598,-1288.9270854817146,-188.60980787436765,70.6171769895187,37.26440708231488,167.19218789360897,100.0,100.0,15580.010401658234,0.634214941478851,9.21067726574205,6.242160700915567,-37.26440708231488,0.0,0.0,0.0,0.0,4408.594849822757,0.7953933698506059,-33.7361160428441,342.90334810354545,False,2168.8303860624487,1529.796703623075,4477.74408596659,-79.38328314664801,-9.45265490276307,308.63939028949545,2844.547443857311,222.67937591245078,4408.5948498409425,1124,2.4251930035436624,96.76158882204466,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.59999999836236,0.025383278506178383,0.0020660467319403458,4404.883224184665,-5.336972816045495,-1.3914488677894215,-3.5619699706032324,-0.032397609686970266,-16.28679447436842,149.48863741160332,-1290.5113625883973,-186.8548395606191,75.51548082297892,37.04268782590703,167.30609147353917,100.0,100.0,15585.466691864998,0.6344908014584547,9.172943799905674,4.7087121093266795,-37.04268782590703,0.0,0.0,0.0,0.0,4404.883224165409,0.7767595773846305,-32.966155101265294,345.51052516077146,False,2183.993798488947,1515.7251076519192,4472.695524042043,-79.74207097107085,-9.395807342498347,307.0296802568977,2825.666563307778,229.9923221995993,4404.883224184665,1125,2.4688469955010084,99.23043581754567,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
112.69999999836091,0.025215190843908702,0.002135933913284482,4401.186988492209,-5.311881755414992,-1.4061731705837048,-3.6373906909311815,-0.0574854254054037,-16.638052258221325,147.83103506206282,-1292.1689649379377,-184.9448038167176,80.41413483624416,36.849476659406584,167.41783591213877,100.0,100.0,15590.882399787999,0.6347592087267936,9.275180020214657,6.116337002683104,-36.849476659406584,0.0,0.0,0.0,0.0,4401.186988472454,0.7579947882931926,-32.126840062110546,348.2202818527948,False,2198.772068897051,1501.2463003847954,4467.661307448042,-79.69035294157902,-9.344919045130318,305.3973289686206,2806.9550447439165,237.77216322682852,4401.186988492209,1126,2.553497657763939,101.78393347530961,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.79999999835945,0.025049234176986658,0.002210661043101403,4397.513660736734,-5.421422135464341,-1.444730638037792,-3.8484070088960234,-0.06366672862749315,-16.500392556621087,146.17820835281887,-1293.8217916471817,-182.28394127412116,86.05774648078669,36.65652159422941,167.34094850329652,100.0,100.0,15594.151337695428,0.6343385917679327,8.991747772050198,6.39461641384857,-36.65652159422941,0.0,0.0,0.0,0.0,4397.513660717463,0.7390732779652093,-31.290775435904713,351.18151138555623,False,2213.107125270047,1486.3393951417152,4462.649521582005,-80.01739120775144,-9.301235601599748,303.78124733202276,2788.480748582155,246.0907873180482,4397.513660736734,1127,2.734772891598143,104.51870636690775,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
112.899999998358,0.02488572206150818,0.0022901577466340048,4393.842759337745,-5.547473916333473,-1.471612998927293,-4.005844203144383,-0.046383123194179005,-16.98174754422814,144.51222076915104,-1295.4877792308496,-179.68607424717206,90.81282605331081,36.80275531711643,167.18795265628893,95.3238509194505,94.15481364931317,8324.14019022188,0.6336399115776876,9.001046400859106,4.88774248508489,-36.80275531711643,0.0,0.0,0.0,0.0,4393.842759319844,0.7200084507523883,-30.441531598287693,353.5562455093989,False,2227.0337949602444,1471.0479730776854,4457.649894999442,-79.94245166413944,-9.261865073512851,302.1441253070644,2770.2785798870905,254.9403603552974,4393.842759337745,1128,2.762162933486901,107.28086930039466,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
112.99999999835654,0.024724413205186285,0.0023737548305804773,4390.153853470186,-5.707193894581982,-1.4759669782635565,-3.9213801612452657,-0.06645258412258602,-16.945639096902724,142.804689812901,-1297.1953101870997,-177.1039743640304,95.65170379197065,36.95782073624122,167.20258480458585,97.27259586625432,96.10355859611698,14527.06043291881,0.6335535826058925,9.114400021827663,6.291894020978146,-36.95782073624122,0.0,0.0,0.0,0.0,4390.1538534514975,0.7008247235616452,-29.551094986976697,355.91048579959966,False,2240.4927549798754,1455.35441516717,4452.6704526431595,-80.24987457856521,-9.228194156375372,300.5244274129555,2752.321678001337,264.2463877402187,4390.153853470186,1129,2.8869063859155784,110.16777568631024,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
113.09999999835509,0.02456576055327061,0.002461793799570879,4386.447142677883,-5.893134758403439,-1.4791056457949407,-3.841952494486215,-0.052770417999781175,-16.934499139463487,141.118730663258,-1298.8812693367427,-174.1346903198125,100.25663476048246,37.20032670724858,166.97870778530825,92.5958100031416,92.38275873661041,7543.9769082521925,0.6325947682311672,9.215397194033695,4.941712309612157,-37.20032670724858,0.0,0.0,0.0,0.0,4386.447142660675,0.6815149604825155,-28.68274901494357,358.09484493419154,False,2253.5213739434676,1439.300240046322,4447.7012613905845,-80.1602232714985,-9.197805189299396,298.8844137934761,2734.660464790084,274.04688576823025,4386.447142677883,1130,2.976377189704819,113.14415287601506,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
113.19999999835363,0.02440960923576028,0.0025538202456813286,4382.716175191445,-6.078324785163359,-1.471524181583989,-3.638647638419401,-0.06742017119939805,-16.633148508900653,139.43027224763458,-1300.5697277523661,-171.2317669168952,104.97583695884454,37.391845288829224,166.96832942208042,94.54487098265145,94.33181971612026,14075.486451995468,0.6324156393800041,9.334757893975636,6.344700844203688,-37.391845288829224,0.0,0.0,0.0,0.0,4382.7161751744925,0.6620950233787025,-27.8118856147501,360.3139672561509,False,2266.0593048311334,1422.8712049483408,4442.750248425231,-80.45502722666637,-9.172114108019608,297.26237455352185,2717.2777001248346,284.2912697492455,4382.716175191445,1131,3.114273519634549,116.25842639564961,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
113.29999999835218,0.024256465669879185,0.002650405559558477,4378.968938132358,-6.3209026811791995,-1.4938508044099519,-3.6788517846108193,-0.06748406903467867,-16.32371318481881,137.78758025545991,-1302.2124197445407,-167.66099536871658,110.1773568414739,37.579203831033716,166.83944990561872,96.49471555326444,96.28166428673326,14582.900713188628,0.6318028995174602,9.080321695019313,6.398439144693993,-37.579203831033716,0.0,0.0,0.0,0.0,4378.96893811491,0.6425437211652294,-26.98622911588229,362.9518974160144,False,2278.146345232704,1406.1066463522147,4437.807743365118,-80.35576029201611,-9.149049110683167,295.6203386833079,2700.229758370951,295.0431468900497,4378.968938132358,1132,3.2853899210931417,119.54381631674275,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
113.39999999835072,0.024106336098701032,0.0027514831930380117,4375.188405055342,-6.543396535700656,-1.5114216877526152,-3.740610030550544,-0.047699183525001916,-14.257941881968547,136.2550810361442,-1303.7449189638564,-164.7696197174963,114.81465247269479,38.05976156447587,167.11618699407546,98.4449359548911,98.23188468835991,20066.544939401592,0.6326710710159323,8.97862769652219,4.798605153917372,-38.05976156447587,0.0,0.0,0.0,0.0,4375.188405037009,0.622859425886905,-26.267923951208846,365.20473014324546,False,2289.721337047683,1388.995771235507,4432.88155769974,-80.64223912486129,-9.12999761361108,293.9965443832261,2683.517334507399,306.29510904899143,4375.188405055342,1133,3.352116936915483,122.89593325365823,False,0.9500000476837158,-0.8500000238418579,0.10000002384185791,0.0
113.49999999834927,0.023958510026353748,0.0028560732045188257,4371.356606393856,-6.684482384449642,-1.4771798187377403,-3.405351625342664,-0.040434431883532886,-16.310829816389305,134.7434423947909,-1305.2565576052098,-162.5044705214567,118.01165789282447,38.57265854186724,167.2353058588366,93.76372371406585,92.38275873661041,7554.584106485513,0.6329611599799707,9.482468170332005,3.3867672349362445,-38.57265854186724,0.0,0.0,0.0,0.0,4371.356606375292,0.603082271288773,-25.576449479036157,366.4837320253973,False,2300.8263792970315,1371.5756053823445,4427.962238435966,-80.53651840564085,-9.11315849547389,292.3528831166896,2667.061336133699,317.9380691270357,4371.356606393856,1134,3.302104292698917,126.19803754635714,False,0.41896551847457886,-1.0,0.6000000238418579,0.0
113.59999999834781,0.023812579559459392,0.002963472311637851,4367.480763133603,-6.750015540159085,-1.410583240913718,-2.712618682909981,-0.05299804701794157,-16.303784711393245,133.0918561254624,-1306.9081438745382,-160.2453435051233,121.45390181307586,38.88160895585539,167.51372032247193,95.71427414755519,94.33330917009975,14094.799491836984,0.6338310535823808,10.151435754791672,4.71465854408633,-38.88160895585539,0.0,0.0,0.0,0.0,4367.480763116149,0.5832423435703762,-24.752564127625174,367.8479129289602,False,2311.399710280332,1353.83885765093,4423.057472458113,-80.81735293951483,-9.09985553284217,290.7275962946104,2650.8163565590194,329.89373773152556,4367.480763133603,1135,3.4700247261361237,129.66806227249327,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
113.69999999834636,0.0236691465441965,0.003074352802639355,4363.594382810989,-6.78559043608295,-1.3684391035495047,-2.2086796275069287,-0.058064239806175894,-15.39346139095248,131.50024749219543,-1308.4997525078052,-156.9550105497438,125.74497619071195,38.76800383033688,167.5626677618928,97.66562390860835,96.28465893115292,14605.64829556378,0.6338624814630713,10.291023338417377,6.25043300775998,-38.76800383033688,0.0,0.0,0.0,0.0,4363.594382794076,0.5633127807350369,-23.995619634924655,369.8829865987996,False,2321.485592346472,1335.8201153696184,4418.157996080626,-80.70714012678707,-9.088509488747762,289.08248307033176,2634.849393299954,342.236953989813,4363.594382810989,1136,3.725114293718035,133.3931765662113,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
113.7999999983449,0.023529189520045166,0.0031894339299296877,4359.737977826456,-6.800303542513408,-1.3713226484911065,-2.178950804120034,-0.051884269268586976,-14.745968309793106,129.9988112842498,-1310.001188715751,-152.7331357873359,130.63673029660544,38.358964634011485,167.41859694258417,99.61736132764936,98.23639635019393,15138.516161912645,0.633190561173299,9.93441810964501,6.681268157631358,-38.358964634011485,0.0,0.0,0.0,0.0,4359.737977809755,0.5432665291115099,-23.326487234350395,372.1462089904517,False,2331.0218662670704,1317.5156258397594,4413.2713675585455,-80.98398694682106,-9.080357424818947,287.4558129431942,2619.2693773714277,355.04778507977284,4359.737977826456,1137,4.038784499492854,137.43196106570417,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
113.89999999834345,0.023393003624059543,0.003308610694291481,4355.913548531422,-6.743309026546939,-1.3822722508192256,-2.326168874469051,-0.02933970989968422,-15.115104274430209,128.51681095275242,-1311.4831890472483,-148.82590893885103,134.66664346735138,38.17751102001515,167.19492032125078,94.93249898573329,92.38275873661041,7566.0192323163155,0.6322295250588238,9.801601653472513,5.123318026346611,-38.17751102001515,0.0,0.0,0.0,0.0,4355.913548516602,0.523110440326308,-22.6764070184946,373.88983761817394,False,2340.0548114420353,1298.9574153202161,4408.388494918674,-80.870472236573,-9.074009081130747,285.8093150547571,2604.1091634303084,368.31454248852765,4355.913548531422,1138,4.0782648798608045,141.51022594556497,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
113.99999999834199,0.023260140032280986,0.0034312655239571396,4352.104422317568,-6.670296838041684,-1.385139225552975,-2.3788167958828064,-0.04522631146519319,-15.378997596915225,126.98321239776413,-1313.0167876022365,-144.9734993873601,138.75218694957832,37.960062366907195,167.16110914933347,96.88456698734696,94.33482673822408,14108.396999072178,0.6319621718360363,9.73197170730444,6.4771994476479,-37.960062366907195,0.0,0.0,0.0,0.0,4352.104422301904,0.5028699430775052,-21.975418276514986,375.6112715472537,False,2348.522077427534,1280.1452929025445,4403.516806860235,-81.14432574001783,-9.070599511948014,284.18129820118116,2589.3187883935193,381.9684781269088,4352.104422317568,1139,4.295535702370614,145.80576164793558,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
114.09999999834054,0.023131077539926805,0.003557584242854967,4348.31799270503,-6.607903987905368,-1.3928496659598937,-2.4992161613346378,-0.030512974446631414,-15.586776395113285,125.44446090761119,-1314.5555390923894,-140.8445068089803,142.48377151925533,37.816797701174224,166.89800998683268,92.19955389863429,92.38275873661041,7572.16554070059,0.6308591751861659,9.674077555180746,5.074772589182473,-37.816797701174224,0.0,0.0,0.0,0.0,4348.3179926889115,0.48253742459284743,-21.270528049895628,377.1285800145654,True,2356.4718074333523,1261.108608399455,4398.647371990255,-81.028200865678,-9.068905097167185,282.5334326079017,2574.951551744652,396.03027791461494,4348.31799270503,1140,3.610757048781105,149.41651869671668,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
114.19999999833908,0.02300551182578881,0.003687153359188521,4344.54289449454,-6.55280016152834,-1.3926367635588932,-2.5083597098900174,-0.0474685449274417,-15.663461232068915,123.87299024684788,-1316.1270097531526,-136.7942180477445,146.32683167319163,37.640590936689556,166.8708632921217,94.15236956224399,94.33557440022011,14114.31638805529,0.6306177296695392,9.652699448037707,6.441062988051459,-37.640590936689556,0.0,0.0,0.0,0.0,4344.542894479693,0.4621307017294021,-20.53396459006296,378.6824845025259,True,2363.841666767261,1241.8507437443384,4393.787490543321,-81.29962867980784,-9.069949005283027,280.90407139305427,2560.9735764468105,410.45391194486615,4344.54289449454,1141,-0.08643390209818255,149.3300847946185,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
114.29999999833763,0.02288405034451819,0.003820377061434817,4340.7907653557895,-6.581301641057615,-1.4246237101098225,-2.7703837127887105,-0.05034880401419195,-15.642280881557124,122.31332900308038,-1317.6866709969202,-131.99252729448992,150.44732595801673,37.43673507256681,166.7285971968488,96.10597472621694,96.28917956419306,14623.96367988382,0.6299573020770647,9.31391327895568,6.470218572273841,-37.43673507256681,0.0,0.0,0.0,0.0,4340.790765339106,0.44162913633611345,-19.80955499637619,380.55880198894806,True,2370.6815029297036,1222.3982652663715,4388.928384591839,-81.18126599729224,-9.07265912222559,279.2548313304973,2547.452484351765,425.28437447892384,4340.7907653557895,1142,0.02138925426472413,149.35147404888323,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
114.39999999833617,0.02276676058867147,0.003957100552259008,4337.041976369039,-6.605957590592942,-1.4509505896181873,-3.0311196706692694,-0.03241613269310152,-16.12647216621008,120.73319447194173,-1319.266805528059,-127.79206803653956,154.01322018709413,37.58675959997774,166.7711393396581,98.05995670247229,98.24316154044841,15158.748928207959,0.6299712348858194,9.242407224901859,4.945403091034977,-37.58675959997774,0.0,0.0,0.0,0.0,4337.041976355682,0.42104124421680106,-19.06120335989201,381.92868932354446,True,2376.929204405863,1202.7581268291353,4384.077228364054,-81.45056406588922,-9.077940638125442,277.6241121385641,2534.395788730908,440.5044334774728,4337.041976369039,1143,-0.01675992694970477,149.33471412193353,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
114.49999999833472,0.02265274549414185,0.004096562597722116,4333.268060951087,-6.5686593612703605,-1.4233220815664132,-2.8357005315332326,-0.029289950615583187,-16.684041578138814,119.08979033186039,-1320.9102096681404,-124.71077454357973,156.55015898111313,37.90529207404478,166.87257926578354,93.36972182745228,92.38275873661041,7583.274830651335,0.6301989552536453,9.82717178501783,3.4802092233916175,-37.90529207404478,0.0,0.0,0.0,0.0,4333.268060935811,0.40039626651153576,-18.263465887176515,382.7275112096785,True,2382.6870305989783,1182.9651702164967,4379.215856596568,-79.1776477103752,-8.974403226223462,275.97163082594903,2521.703628407871,456.029348378426,4333.268060951087,1144,0.17657830314165368,149.5112924250752,False,0.41896551847457886,-1.0,0.6000000238418579,0.0
114.59999999833326,0.022541340777357678,0.004238278253792427,4329.467496961016,-6.490687737019891,-1.3626109655618237,-2.2498228189435734,-0.043169851850615455,-15.997681915737349,117.44138184282117,-1322.5586181571796,-121.61036857028479,159.29575591017817,38.036184336114104,167.13976803706743,95.32402678102044,94.33706369017857,14131.664832984763,0.6310297300031722,10.45007606699628,4.682311123996685,-38.036184336114104,0.0,0.0,0.0,0.0,4329.46749694477,0.37970306806285403,-17.491875368476386,383.89815234264677,True,2388.0489199845983,1163.027409314718,4374.343598086712,-75.29231050741008,-8.801492747211562,274.334570445908,2509.3020553354568,471.80513521217296,4329.467496961016,1145,0.05690602450897515,149.56819844958417,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
114.6999999983318,0.022433233603204903,0.0043826888691247574,4325.67569384948,-6.410223453825336,-1.32489883277875,-1.8354070384173382,-0.05027584878476048,-14.978628394140534,115.88679868202685,-1324.1132013179738,-117.38008642081233,162.5383362584383,37.713460688969796,167.18772814330828,97.27912632013012,96.29216322928825,14644.309887040725,0.6310615037658821,10.555571642348028,6.21309290874604,-37.713460688969796,0.0,0.0,0.0,0.0,4325.675693834043,0.35894182240983535,-16.835882018130153,385.2859023553156,True,2392.92027161524,1142.9356927787435,4369.505937772751,-73.14323425090251,-8.626921198594138,272.7882638603574,2497.26756470877,487.880924910968,4325.67569384948,1146,-0.23989062760151883,149.32830782198266,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
114.79999999833035,0.02232953888252797,0.0045302210157508625,4321.937215866941,-6.332152569433917,-1.3321133131915581,-1.8932204061863926,-0.04575378478748414,-14.291598894688686,114.4287631217337,-1325.571236878267,-112.04323941797952,166.13767991161106,37.05245416131048,167.02931962170237,99.23460549971215,98.24764240887028,15178.928672991427,0.6303433273817983,10.156244542181183,6.73744062869128,-37.05245416131048,0.0,0.0,0.0,0.0,4321.9372158520955,0.33810257009921696,-16.27917912892268,386.7944315592236,True,2397.1680389882367,1122.6958453210761,4364.755211695254,-73.9046599134082,-8.46332905611324,271.3279276485242,2485.724268403014,504.304203473386,4321.937215866941,1147,-0.431906688484052,148.8964011334986,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
114.8999999983289,0.022230564690870244,0.0046807189111418785,4318.254266617084,-6.198636410136456,-1.346576056346706,-2.109616970718763,-0.024647172703650758,-14.589081309627426,112.99659909718004,-1327.0034009028207,-107.21458192991102,168.99789566112986,36.66753566830987,166.7915094074389,94.54078809309175,92.38275873661041,7594.458751505053,0.6293381379587762,9.974060363714509,5.158687448715288,-36.66753566830987,0.0,0.0,0.0,0.0,4318.254266602074,0.31719889126233974,-15.747790868257537,387.6537193724595,True,2400.770911022909,1102.3351197869756,4360.090529146189,-75.08815026017145,-8.238094412287827,269.8878340133226,2474.7064613876755,521.057629188314,4318.254266617084,1148,-0.24026803762125626,148.65613309587735,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
114.99999999832744,0.02213571200040927,0.004833700703624221,4314.605292571307,-6.058702761641256,-1.3519508787413037,-2.210605649536213,-0.04164904366611189,-14.94374251778577,111.51172331736842,-1328.4882766826324,-102.43528633524468,171.91763570448418,36.259901894917455,166.74553194018966,96.49657402522081,94.33854466873947,14144.4438442593,0.6290333648164771,9.857424140366966,6.500309745166214,-36.259901894917455,0.0,0.0,0.0,0.0,4314.605292557571,0.2962462070155326,-15.180470886288022,388.76869253625307,True,2403.812676458519,1081.8736024533318,4355.483861230257,-75.63491347283063,-8.017694390485394,268.3854830296907,2464.1474598855602,538.0875623274483,4314.605292571307,1149,-0.26914236916243484,148.3869907267149,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
115.09999999832598,0.022045481837699017,0.00498921413264001,4310.99816252279,-5.936941472924762,-1.3616119213915172,-2.367366650483326,-0.027938238765484152,-15.20731738162429,110.01410408128403,-1329.9858959187168,-97.48855896445711,174.41906272524892,35.941552881522796,166.47077959973922,91.80267658952653,92.38275873661041,7600.38797575881,0.6278968886495266,9.76287622127596,5.084829088553319,-35.941552881522796,0.0,0.0,0.0,0.0,4310.998162509632,0.27524573999947316,-14.606532764247785,389.3360176525804,True,2406.2115450845813,1061.3248106851374,4350.949040324441,-78.20069935581436,-7.9134422628442715,266.85458737667966,2454.1030381726546,555.3993172454859,4310.99816252279,1150,-0.32624435859104123,148.06074636812386,False,0.41896551847457886,-1.0,0.10000002384185791,0.0
