time,lat_deg,lon_deg,alt_msl_m,pitch_rad,bank_rad,yaw_angle,yaw_rate,turn_rate,heading_deg,turned_deg,vx_ms,vy_ms,vz_ms,ias_ms,engine_n1,engine_n2,thrust_lbs,mach,aoa_rad,g_load,vertical_speed_ms,engine_rpm_left,engine_rpm_right,fuel_internal,gear_pos,alt_agl_m,range_nm,boresight_az_deg,closure_ms,in_wez,foe_n_m,foe_e_m,foe_up_m,foe_roll_deg,foe_pitch_deg,foe_yaw_deg,agent_n_m,agent_e_m,agent_up_m,step,reward,cumulative_reward,done,throttle,elevator,aileron,rudder
107.29999999990241,0.0077045186138718835,-0.007650142271882959,5281.878199497843,28.90525987836239,-1.3496928281092513,-5.269459193703886,-0.042015596657448376,-16.04585596319774,350.3166513561671,350.31665135616737,220.041375985605,-0.9553733863882241,-85.2188586819017,185.72959499271718,100.0,100.0,19263.382518249906,0.738797111379089,10.257278640256764,3.4251379906683725,85.2188586819017,0.0,0.0,0.0,0.0,5281.87819949564,0.11709695763211968,-122.67071388840067,-383.0613423350366,False,711.8030386519254,-1011.6127047451481,5294.282628289694,110.6751126079563,1.5710347965526763,233.20666420814908,857.6670120962181,-851.613837706011,5281.878199497843,1072,5.056843167124781,69.15270580931966,False,0.9500000476837158,-0.8500000238418579,0.6000000238418579,0.0
107.39999999990232,0.007903389047192441,-0.007652266861470529,5290.432018542132,28.997677549034478,-1.3030603076522953,-4.472076306179028,-0.041027610760583116,-15.630219851641792,348.72347313863247,348.72347313863276,220.12217677169954,-3.7427355568304255,-85.8607787988326,185.9302242709084,100.0,100.0,19255.14582880303,0.7399286495960931,11.230633993409787,3.0046414204420726,85.8607787988326,0.0,0.0,0.0,0.0,5290.432018540888,0.13827956899447083,-125.25193272304715,-397.00087593693445,False,693.981196676762,-1028.015467910811,5294.822832463083,111.70022089743252,0.7539551229332628,234.4710877149288,879.8052687334625,-851.8503470188992,5290.432018542132,1073,7.211292272093236,76.36399808141289,False,0.9500000476837158,-0.8500000238418579,0.6000000238418579,0.0
107.49999999990223,0.008102089812855604,-0.007657134347854515,5299.059146229476,29.120154655009976,-1.2374804062901732,-3.348840241567166,-0.06418760056091724,-17.352816014915714,347.06219354625745,347.06219354625773,219.5297610782204,-7.37934020417291,-86.76437637591238,185.73898076933324,100.0,100.0,14767.798686935725,0.7395858998783161,12.040046884770625,4.837391581664333,86.76437637591238,0.0,0.0,0.0,0.0,5299.059146228635,0.160005340971484,-126.57421478342897,-403.4581004002081,False,676.573440713439,-1044.77854501377,5295.092404383078,112.03560630553308,-0.07676817084102301,235.69889601027631,901.9246379670858,-852.3921956031646,5299.059146229476,1074,9.965557511625462,86.32955559303835,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
107.59999999990214,0.008299887574625048,-0.007665942922325573,5307.804406020758,29.24352176634491,-1.2137057627481045,-2.636306695266259,-0.07158821983326275,-16.79713534218012,345.34276928178934,345.34276928178963,218.13210275560357,-12.470671857552766,-88.22086718276854,185.2094276474482,100.0,100.0,14751.997564223326,0.7379707015636305,12.283865011272692,6.486314591394056,88.22086718276854,0.0,0.0,0.0,0.0,5307.804406016205,0.1819398780827833,-127.08589657477522,-404.86718140183893,False,659.5420481286083,-1061.8614824341278,5295.099028110088,112.91287891395886,-0.9100236204572185,236.93607155780128,923.9434848072603,-853.3727661132828,5307.804406020758,1075,13.480515666743461,99.81007125978181,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
107.69999999990205,0.008496074140006707,-0.007679895374298226,5316.7152268955115,29.342100888013047,-1.2463191892492793,-2.633910194336316,-0.06423113798103235,-15.986176145837415,343.7040082444677,343.70400824446796,215.9748054636188,-18.818313320804524,-90.02765884816321,184.39544032072845,100.0,100.0,14732.980057253639,0.7352857242311533,11.93918224311617,7.891202124223867,90.02765884816321,0.0,0.0,0.0,0.0,5316.715226891387,0.20383996504104182,-127.16587636830472,-402.313076541627,False,642.9785597571318,-1079.3014537432455,5294.8030953411435,110.80847298006968,-1.5764153400846865,238.1951602882105,945.7829732655466,-854.9259530668785,5316.7152268955115,1076,17.929355322887073,117.73942658266888,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
107.79999999990196,0.008690103268419454,-0.007699875640525532,5325.8030644817145,29.384386289943723,-1.3229933223508237,-3.162294844790648,-0.059885683915808514,-16.133385551687518,342.1091218307067,342.10912183070707,213.51518685365525,-25.628776550765657,-91.62363741341245,183.4931223478406,100.0,100.0,14712.846968738231,0.7322701929161248,11.30775128289096,7.431594161339153,91.62363741341245,0.0,0.0,0.0,0.0,5325.803064479352,0.22553220685024372,-126.92437489775403,-397.6214696544301,False,626.98770880601,-1097.1364364153471,5294.189613897694,105.96724734455347,-2.113146451969671,239.45562127107195,967.3822958404537,-857.1501563033022,5325.8030644817145,1077,23.507757412735945,141.24718399540484,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
107.89999999990187,0.008882039950890687,-0.007725741980943294,5335.01711537599,29.33131743590875,-1.4264153122090406,-3.9504796443161916,-0.05747083124204163,-16.98374183122322,340.457958916085,340.4579589160853,211.35131741585363,-31.947378852421913,-92.5505574366703,182.72747728754567,100.0,100.0,14694.05629299715,0.7297729449452465,10.751514527458855,6.779236651296209,92.5505574366703,0.0,0.0,0.0,0.0,5335.017115372191,0.24695429801215968,-126.36035270630597,-392.36992971359257,True,611.5950718705012,-1115.358812233522,5293.30708709186,99.04086193817933,-2.484792827604679,240.7671655835841,988.7486873331512,-860.0295973186074,5335.01711537599,1078,24.09050571318471,165.33768970858955,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
107.99999999990177,0.009072125233236245,-0.007757155489764268,5344.292806147689,29.12629507808667,-1.5398794811848757,-4.770199432358191,-0.06119857265288365,-17.63980951349526,338.7274431362646,338.72744313626487,209.40375978072743,-38.024655642553334,-92.8642816548234,182.04659337659768,100.0,100.0,14676.121001033804,0.7275958677821339,10.244722720862415,6.436176192198558,92.8642816548234,0.0,0.0,0.0,0.0,5344.292806146338,0.26807691857630644,-125.51714061544682,-386.5658435112503,True,596.8125480293471,-1133.9553805612836,5292.230932213426,90.56824667874994,-2.6271663443991926,242.13865925371653,1009.9089809638588,-863.5265491205583,5344.292806147689,1079,-0.7259934641818108,164.61169624440774,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
108.09999999990168,0.009260707691193413,-0.0077937797897118695,5353.575634474272,28.83711936698507,-1.6232241552648508,-5.309697097910563,-0.037306232013131824,-15.415871297215611,337.07286035885835,337.07286035885863,208.11520779669692,-43.33389422649853,-92.76099363771431,181.74029231866484,100.0,100.0,19121.96351011614,0.7268369209210512,9.997663062993324,4.8020991407009985,92.76099363771431,0.0,0.0,0.0,0.0,5353.575634469679,0.28889412901997197,-124.59926108292993,-381.4791001482687,True,582.6208920337767,-1152.8998087366463,5291.051376407415,82.62880963645685,-2.600505123240036,243.5587164450889,1030.9019801836507,-867.6035661907254,5353.575634474272,1080,-0.7130862102108283,163.8986100341969,False,0.9500000476837158,-0.8500000238418579,0.10000002384185791,0.0
108.19999999990159,0.009448269297416993,-0.00783450767978567,5362.834163393802,28.52768270925735,-1.6342329211428408,-5.160337765431179,-0.03908081368119815,-18.04380857359691,335.4175244515254,335.4175244515257,207.09303244211023,-47.21506452799542,-92.40890624932862,181.41106865546837,100.0,100.0,11675.9443312706,0.725988922247492,10.484259738809747,3.4696184105616132,92.40890624932862,0.0,0.0,0.0,0.0,5362.834163390902,0.30945810347291175,-123.56304598854017,-376.86701722867804,True,568.9462600129751,-1172.143785925492,5289.835058384255,75.92238073841398,-2.3077279986100683,245.00246720729933,1051.7813381884596,-872.1373949137408,5362.834163393802,1081,-0.7087749872858063,163.1898350469111,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
108.2999999999015,0.00963495465351263,-0.00787861806126495,5372.062389344904,28.15540352277628,-1.6042493263657531,-4.4850567477283985,-0.0613194964603934,-18.040786977737532,333.58980963549743,333.5898096354977,205.9628900697278,-51.34698481041471,-92.14482881652026,181.13532570239914,100.0,100.0,14634.443220831792,0.7253416322231182,11.259270777462188,5.0358645350616715,92.14482881652026,0.0,0.0,0.0,0.0,5372.062389340186,0.3297582394397138,-122.25258673597769,-371.6636551371833,True,555.8280661826486,-1191.687605637651,5288.659247622407,69.28413765495783,-1.7733595618535303,246.3995021850596,1072.563152029026,-877.0477625800143,5372.062389344904,1082,-0.6865900665601727,162.50324498035093,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
108.39999999990141,0.009820210983784819,-0.007927107381347774,5381.263093975559,27.70484366241236,-1.591587583001566,-3.9033689066536956,-0.07960902700890922,-16.727296253125512,331.8448935658964,331.84489356589677,203.93146331720192,-56.91789344908955,-91.85259451265101,180.5473627181814,100.0,100.0,14617.636850140032,0.7235055817515927,11.454739278615856,6.632567252226598,91.85259451265101,0.0,0.0,0.0,0.0,5381.263093973466,0.34975303027155286,-120.95664117484363,-365.63686454491705,True,543.1611210734143,-1211.4754756178072,5287.547644540912,65.59850893331492,-1.1550548057120515,247.81940036646782,1093.185886714926,-882.4455936916341,5381.263093975559,1083,-0.6502773098679508,161.85296767048297,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
108.49999999990132,0.010003423763579869,-0.007980749846071642,5390.424736154741,27.30490675919896,-1.5985452126822912,-3.6320657380391452,-0.048432700505376514,-16.446840411754053,330.1983554974701,330.1983554974704,201.68622726403004,-62.36582720895554,-91.38580287728315,179.8460225578244,100.0,100.0,11631.948949297761,0.7212338585193985,11.490498636059906,5.305449589937197,91.38580287728315,0.0,0.0,0.0,0.0,5390.424736152924,0.36942424719887207,-119.71574370104805,-360.1606065267134,True,530.817345895654,-1231.4529970971282,5286.470984759385,66.07231376897569,-0.5095589853247278,249.26148698902625,1113.581133361711,-888.4170728646952,5390.424736154741,1084,-0.6325004618954188,161.22046720858754,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
108.59999999990123,0.010184650769010267,-0.008039037113347988,5399.542051620064,26.9303482078493,-1.6087733316783117,-3.420898347153115,-0.06595669122528611,-16.099953199526656,328.5606848599052,328.5606848599055,199.28608050217892,-67.72751431834642,-90.93050367681663,179.14112626266777,100.0,100.0,11615.776091913951,0.7189432927395885,11.511607413604182,6.570740634803066,90.93050367681663,0.0,0.0,0.0,0.0,5399.542051617904,0.38880848631717074,-118.44858534890164,-354.2453091841987,True,518.7345351611385,-1251.5942344120094,5285.400747087676,69.25554240710606,0.11647489702462047,250.67088932023836,1133.7553236062229,-894.905611457898,5399.542051620064,1085,-0.6160594062676088,160.60440780231994,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
108.69999999990114,0.010363561292191601,-0.008102305126757735,5408.603292185551,26.56987884897916,-1.629993971049338,-3.39997035042567,-0.037019724192873346,-16.11690958276299,326.9605839580459,326.9605839580462,196.83105364150038,-73.01340823757256,-90.30190640533824,178.44517977231945,100.0,100.0,11599.781949194106,0.7166810175078208,11.475407444487614,5.224774196990919,90.30190640533824,0.0,0.0,0.0,0.0,5408.603292183598,0.40784267219978276,-117.18682240918777,-348.07122654677545,True,506.98560766112905,-1271.916012096341,5284.359235452578,73.91204730253891,0.5938962005535064,252.01956410054115,1153.671643046769,-901.9486067106711,5408.603292185551,1086,-0.5983998676596178,160.00600793466032,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
108.79999999990105,0.010540322891793298,-0.008170078048117408,5417.603218306831,26.19529280627702,-1.6464416468532586,-3.3174050942767503,-0.05983134923783376,-15.801744711825418,325.3540026359341,325.35400263593436,194.2542246756284,-78.20910658923951,-89.65375088725366,177.7552946052962,100.0,100.0,11583.945262354879,0.7144358881605609,11.471240855199438,6.475390394049644,89.65375088725366,0.0,0.0,0.0,0.0,5417.603218302323,0.4265533582876553,-115.89031577304284,-341.49116042468256,True,495.55156754978555,-1292.4053993266969,5283.317982070703,79.40630963123904,0.8988219966165706,253.3519835263878,1173.34874431443,-909.4930883164299,5417.603218306831,1087,-0.5816699444880771,159.42433799017223,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
108.89999999990096,0.010714416794473889,-0.008243036997531086,5426.525338565692,25.701038705640983,-1.6994932582293323,-3.585669286939838,-0.06301596227969078,-15.040871675388079,323.81341825410567,323.81341825410595,191.0160588444144,-84.44461175246737,-88.72385493713955,176.95534416891041,100.0,100.0,14527.957109634452,0.7117637493897667,10.986352542376087,7.218500861118648,88.72385493713955,0.0,0.0,0.0,0.0,5426.525338561586,0.44483907159178065,-114.6324871866132,-332.5476916030526,True,484.55632729904676,-1313.0898882340764,5282.279951088202,82.52435122439158,1.132052623940004,254.60076191188546,1192.7288775608333,-917.6148785651604,5426.525338565692,1088,-0.5475027153908681,158.87683527478137,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
108.99999999990087,0.01088561824707821,-0.008321418521745883,5435.334166525582,25.22474307719488,-1.7483576387224953,-3.894485443598145,-0.03100386960627324,-15.691461310481182,322.287033557516,322.28703355751634,188.05357155297105,-89.97381305825515,-87.46558851154042,176.18885721902433,100.0,100.0,11551.031881509183,0.7092106019456607,10.680387257110187,5.661712365919003,87.46558851154042,0.0,0.0,0.0,0.0,5435.3341665196485,0.4626320949053438,-113.36209571198548,-324.0448757195497,True,474.10044678774693,-1333.984198898331,5281.2496788924245,83.62467819510923,1.2002060899864144,255.8115301567066,1211.7870232647463,-926.3403098407517,5435.334166525582,1089,-0.5338168092692983,158.34301846551207,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
109.09999999990077,0.011054497042015637,-0.00840417062434722,5444.024050234294,24.809016776130626,-1.7408345186045087,-3.678114027089572,-0.022819839636952895,-16.530847144756123,320.6771198973054,320.67711989730566,185.85607166045534,-94.22792741935928,-86.37742385187966,175.70009610788455,100.0,100.0,11537.40597124397,0.7077112752010641,11.026287877339849,4.2205412143489225,86.37742385187966,0.0,0.0,0.0,0.0,5444.024050229205,0.48000893964382824,-111.983565223863,-316.7627050017289,True,464.131348603474,-1355.0622160224016,5280.203852608806,84.24286366370318,1.2017765332457016,257.05400552483434,1230.5866107171807,-935.5522739023326,5444.024050234294,1090,-0.5319295214075033,157.81108894410457,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
109.19999999990068,0.011221469449043965,-0.00849060491763468,5452.616827614409,24.39063215734758,-1.6977340108387948,-3.016506868493731,-0.042819526719233045,-16.064762930258816,319.0348395182869,319.0348395182872,183.56735314650797,-98.53440690703553,-85.46209845019736,175.31098117866617,100.0,100.0,14480.94682152553,0.706587382996078,11.49213464536928,5.249735809090788,85.46209845019736,0.0,0.0,0.0,0.0,5452.616827609729,0.4969651262188405,-110.54487834503689,-308.13727601636316,False,454.7485358445157,-1376.3317533161546,5279.15330863418,81.56214485790983,1.3091688119871654,258.2565064669319,1249.1739790675742,-945.1741394310926,5452.616827614409,1091,-3.386720776092248,154.4243681680123,False,0.7224137783050537,-1.0,0.10000002384185791,0.0
109.29999999990059,0.01138600148573566,-0.008581242195004708,5461.116283629754,23.930259582648453,-1.6761102339238696,-2.518409137224359,-0.05804401515139231,-15.118480997701065,317.4704510559313,317.47045105593156,180.42126795594945,-103.60348314933508,-84.50081909982697,174.71978531831755,100.0,100.0,14465.092846360392,0.7046837927300984,11.524993099421723,6.613933402766858,84.50081909982697,0.0,0.0,0.0,0.0,5461.116283623888,0.5134008381568038,-109.15756277931956,-297.75113361585466,False,446.06278991557224,-1397.795067625187,5278.14212318784,76.1740919862336,1.5119382344828256,259.40729894486634,1267.4896853920936,-955.263881147924,5461.116283629754,1092,-4.652675198067784,149.77169296994452,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
109.3999999999005,0.01154725181165061,-0.008676808972205446,5469.510193279347,23.446370305342203,-1.700341731628605,-2.5374648917215095,-0.0551558771570266,-14.488919729104918,315.9950154823161,315.99501548231643,176.44689909451776,-109.35443029310123,-83.34278110193851,173.938291358743,100.0,100.0,14447.422686810934,0.7020432487062642,11.095469323549606,7.067515833182994,83.34278110193851,0.0,0.0,0.0,0.0,5469.510193276484,0.5292494815850055,-107.83937244184762,-286.9028103473629,False,438.04752824080833,-1419.425977975048,5277.219980854055,70.02486883305403,1.800436869174155,260.5650972871236,1285.4400716729458,-965.9023747859102,5469.510193279347,1093,-4.337485011589148,145.4342079583554,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
109.49999999990041,0.01170488328928457,-0.008777478993938648,5477.776173630497,22.924626412691364,-1.7622120128733023,-2.973594043539945,-0.052121364295033744,-14.479003964230582,314.55026336289865,314.550263362899,172.47200269610423,-114.93001740448511,-81.92088556290506,173.18647434327028,100.0,100.0,14430.231059617528,0.699507338462366,10.570742441009465,6.8317363385789065,81.92088556290506,0.0,0.0,0.0,0.0,5477.77617362385,0.5445423264605079,-106.54007075680094,-277.30560208567323,False,430.55755999173124,-1441.1873433505805,5276.396022632146,66.33205269706228,2.1421285258902594,261.79742244455946,1302.9876077631582,-977.1089616052503,5477.776173630497,1094,-4.063146939415304,141.37106101894008,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
109.59999999990032,0.011859109058179437,-0.00888284721219556,5485.883425626326,22.412278459147604,-1.817747422874759,-3.4268338940656844,-0.021188483927164374,-15.433566591673221,313.0610629111677,313.061062911168,169.0537487706609,-119.65813474484915,-80.2518335084477,172.5123719439342,100.0,100.0,11464.926623901574,0.6972597256473374,10.334616355049073,5.280408426159934,80.2518335084477,0.0,0.0,0.0,0.0,5485.883425621019,0.5593620047508908,-105.1893929820266,-269.6478493379382,False,423.4482003067769,-1463.0533736858426,5275.636369562611,66.5537772364598,2.5305378043605775,263.10207965401145,1320.1560203565348,-988.8385516616098,5485.883425626326,1095,-3.837408603892967,137.53365241504713,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
109.69999999990023,0.01201041180525498,-0.008992279776381217,5493.827409231225,21.815948843984824,-1.8501940870062252,-3.5913039979890353,-0.051581872526594144,-14.934315366323567,311.53205951949,311.5320595194903,165.67112448227144,-124.35281539708205,-78.52957029284103,171.96510080636835,100.0,100.0,14399.354507565264,0.6954899498847323,10.229105540886572,6.4765493672319945,78.52957029284103,0.0,0.0,0.0,0.0,5493.827409225371,0.5737859819977867,-103.79335324965594,-261.80697952335873,False,416.6430712191192,-1485.0116787245704,5274.90730323438,69.41862686082092,2.939098970781896,264.4212489579323,1336.9990421609843,-1001.0205847067571,5493.827409231225,1096,-3.6328365111618384,133.9008159038853,False,0.7224137783050537,-1.0,-0.3999999761581421,0.0
109.79999999990014,0.01215848151702045,-0.009105990162809666,5501.57691613141,21.14066089075782,-1.881177841880252,-3.735558555418969,-0.03287613294707822,-15.271385722158643,310.0297624082701,310.02976240827036,162.228886194335,-128.83224657994657,-76.51547354120095,171.3324917194224,100.0,100.0,11438.087505856238,0.693381291023873,10.145396525013128,5.160144903396339,76.51547354120095,0.0,0.0,0.0,0.0,5501.576916126956,0.5877366018643715,-102.41679201878163,-252.67324811461077,False,410.2454598655652,-1507.0629728538415,5274.237658841193,71.50524672167967,3.378274433014102,265.64232921451156,1353.4821624747165,-1013.6788249239721,5501.57691613141,1097,-3.420810100442409,130.4800058034429,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
109.89999999990005,0.012303557179031652,-0.009223512485506418,5509.130279591999,20.40205769840699,-1.8989292271870133,-3.705067787513647,-0.05820407959300366,-14.596703422963452,308.52706584567636,308.5270658456767,158.7007321614915,-133.19036823161474,-74.44913125817578,170.70882053747522,100.0,100.0,11424.737623448807,0.6912960854234438,10.137821126292604,6.377642983989574,74.44913125817578,0.0,0.0,0.0,0.0,5509.1302795881265,0.6011664611517444,-101.02843103510244,-242.13681238667758,False,404.39449854467534,-1529.2030105454962,5273.672939717039,70.08703104451561,3.848120959441192,266.75396796238215,1369.6319851698036,-1026.7614098865745,5509.130279591999,1098,-3.207502762862882,127.27250304058002,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
109.99999999989996,0.012445112975660729,-0.009345184532591281,5516.451055728972,19.540967030211103,-1.9473852316518434,-3.9092704535349676,-0.06315453247501597,-13.914444107656028,307.10574066906565,307.10574066906594,154.63461898361493,-137.89548158067822,-71.92297412901969,169.96343458249584,100.0,100.0,11410.64248562876,0.6887292042154874,9.800624915752673,6.431755130337158,71.92297412901969,0.0,0.0,0.0,0.0,5516.451055722371,0.6139868446770004,-99.71017557478065,-230.91074955246182,False,399.1707649886061,-1551.4165817442063,5273.259236711151,66.43309409861992,4.30690905604627,267.81848793015877,1385.3899764505522,-1040.3059421680614,5516.451055728972,1099,-2.9758090533751993,124.29669398720482,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
110.09999999989986,0.01258319194069576,-0.009470854046885292,5523.512458669362,18.671814558493242,-1.9901757545832826,-4.128471687647228,-0.036543690379177325,-14.638243361159248,305.68326927527244,305.6832692752727,151.15963140047867,-141.96425443960487,-69.38019194537931,169.37679936250836,100.0,100.0,11398.190410475117,0.6867606890256757,9.699365215158847,5.004033665237161,69.38019194537931,0.0,0.0,0.0,0.0,5523.51245866355,0.6262457390161034,-98.38304496739977,-221.64074896562542,False,394.4694395403036,-1573.686227841333,5272.986581462825,63.838153489233974,4.730590025009603,268.95131014816104,1400.7609268382519,-1054.2954724992705,5523.512458669362,1100,-2.7864317846065245,121.5102622025983,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
110.19999999989977,0.01271825842965195,-0.009599991046518704,5530.326129861698,17.738352990311693,-2.013055371766895,-4.126615560827912,-0.06184759181825376,-13.783719584800261,304.2526436675082,304.2526436675085,147.61926211639403,-145.9210681104738,-66.76241766243876,168.80648509492073,100.0,100.0,11386.164373627373,0.6848425271636519,9.715994562992163,6.221164205232989,66.76241766243876,0.0,0.0,0.0,0.0,5530.3261298549505,0.638048694635482,-97.04262461827965,-213.58799454816133,False,390.1563096483372,-1596.0052171147397,5272.807712225461,64.65638388539665,5.134028442520154,270.1735190334003,1415.7965283888552,-1068.6710032984622,5530.326129861698,1101,-2.6206177690467265,118.88964443355157,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
110.29999999989968,0.012849973717809063,-0.009732748309326113,5536.856650377569,16.758482111186286,-2.0355197332916473,-4.130409852262174,-0.04352523218546339,-14.064222271512188,302.867047868707,302.86704786870735,144.08938124841893,-149.74376801069022,-63.943739151528106,168.25102162722538,100.0,100.0,11374.587681942148,0.6829677696760914,9.723505787629763,4.956288585292432,63.943739151528106,0.0,0.0,0.0,0.0,5536.856650372299,0.6494096276393871,-95.74423459386558,-205.36313713872318,False,386.154494421166,-1618.3719932636395,5272.680280867419,67.73558858464384,5.534266522996175,271.4249849794489,1430.4590742665048,-1083.4495417941828,5536.856650377569,1102,-2.466540872456835,116.42310356109473,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
110.39999999989959,0.012978617949089104,-0.009868763694563952,5543.115041803041,15.743375279602871,-2.0463573817077076,-3.99841329912707,-0.0647194829243235,-13.166749454870322,301.497086991681,301.4970869916813,140.4677534786484,-153.45692104331226,-61.09314502465261,167.709488776717,100.0,100.0,11363.438917497397,0.6811335064101479,9.783486160429263,6.180622079418188,61.09314502465261,0.0,0.0,0.0,0.0,5543.115041797285,0.660325407209948,-94.45697396175306,-197.14112227429456,False,382.5164122230231,-1640.7780842429677,5272.61672352891,71.92957427431038,5.830863566432878,272.65644294636013,1444.779750092599,-1098.5907744788592,5543.115041803041,1103,-2.3179231822780135,114.10518037881673,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
110.4999999998995,0.013103824874058981,-0.010008168477627111,5549.068641755882,14.717099721026784,-2.0608835605220874,-3.9277054107039557,-0.04544573570227237,-13.481110383042914,300.17170840254755,300.17170840254784,136.83782695303398,-157.03332219296195,-58.085673848639146,167.18193851871555,100.0,100.0,11352.751336167708,0.6793387670219289,9.802091841596955,4.926538814912187,58.085673848639146,0.0,0.0,0.0,0.0,5549.06864174948,0.6707856655751977,-93.21062391221703,-188.5848137467743,False,379.21308927335895,-1663.221194404507,5272.585814815298,76.68200854837352,6.00087818054122,273.8986094046604,1458.7177849802458,-1114.10931492945,5549.068641755882,1104,-2.1745669136934462,111.93061346512329,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
110.59999999989941,0.013226185068630419,-0.010150418601619476,5554.752609597544,13.767449379275133,-2.0339498041696022,-3.532271434476151,-0.03325959602177988,-14.190444489239331,298.7894249103763,298.78942491037657,134.13837485296796,-159.83183407046235,-55.70388731692801,166.91676024981618,100.0,100.0,11344.525313646236,0.6785469600223709,10.347748074220526,3.6029556752387477,55.70388731692801,0.0,0.0,0.0,0.0,5554.752609591233,0.6807782974079002,-91.90104165761464,-179.88085366436658,False,376.36400051585133,-1685.685037366115,5272.597113313741,79.08851406303855,6.135489051677681,275.0731268174727,1472.3389218399382,-1129.9445987322802,5554.752609597544,1105,-2.0520634874663126,109.87854997765697,False,0.5706896781921387,-1.0,0.6000000238418579,0.0
110.69999999989932,0.013346151581901205,-0.010295083980794982,5560.2129827069075,12.87194899397089,-1.9780686970356423,-2.810942313963038,-0.04750805940659025,-13.738523066513135,297.38326162525533,297.38326162525567,131.19577646115414,-162.63161521931926,-53.42312083258721,166.6324999072765,100.0,100.0,11336.38750597395,0.6776713450557936,10.93031930101487,4.72776870042857,53.42312083258721,0.0,0.0,0.0,0.0,5560.212982700715,0.690268389893706,-90.55892199767985,-169.6260266149327,False,374.1099522658113,-1708.1428754430267,5272.671850737226,77.39120476646703,6.288964835185744,276.1755820089948,1485.693594097242,-1146.0487487420974,5560.2129827069075,1106,-1.9084667997497906,107.97008317790718,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
110.79999999989923,0.013462987504961362,-0.010442468480395806,5565.428792317101,12.009079876479195,-1.9450260095330048,-2.281374104208963,-0.05718100176925986,-12.858768801892989,296.0488895226156,296.04888952261587,127.19535849634406,-165.88176497864146,-50.813330318251346,166.14078398017173,100.0,100.0,11326.821698161253,0.6759808985041279,11.036017259773574,6.061001195873883,50.813330318251346,0.0,0.0,0.0,0.0,5565.428792309401,0.6991595670929007,-89.27973378974377,-158.2797575774771,False,372.5270821141944,-1730.565605158828,5272.84405579311,73.18412185926269,6.445747578187198,277.25094599518246,1498.6997690522987,-1162.455591237661,5565.428792317101,1107,-1.7371753507450916,106.2329078271621,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
110.89999999989914,0.013575995675998199,-0.010592809075369232,5570.37491479699,11.24050366864348,-1.934450495459222,-2.07209298321937,-0.033654716441140195,-13.175426904671108,294.75621207818597,294.75621207818625,123.1303935776045,-168.9965785310944,-48.209999065179076,165.66131582674038,100.0,100.0,11317.659340012908,0.67432528647622,11.013001498062273,4.804521155931006,48.209999065179076,0.0,0.0,0.0,0.0,5570.374914790061,0.707463431169563,-88.03579471756944,-148.43189508820694,False,371.49254936371256,-1752.9537879121651,5273.1137703370305,69.87549779136289,6.588652449031283,278.40314127916,1511.2798386521195,-1179.1915062701028,5570.37491479699,1108,-1.590600577884251,104.64230724927785,False,0.5706896781921387,-1.0,0.10000002384185791,0.0
110.99999999989905,0.013685471247213539,-0.010745792164199661,5575.074664678923,10.517809898546957,-1.9316621064114043,-1.9738888322087165,-0.044502284488567447,-12.826895536971739,293.4478894729772,293.44788947297747,118.97161161135159,-171.98125897859626,-45.694953201519496,165.19628814966018,100.0,100.0,11308.891962529759,0.6727141180067325,10.976573312141397,5.98917272361568,45.694953201519496,0.0,0.0,0.0,0.0,5575.074664671422,0.715283946802924,-86.7716707488709,-139.94710590346216,False,370.85775255210876,-1775.3241770786508,5273.448181723398,69.679881318309,6.745600440847361,279.64585294176004,1523.4666592398112,-1196.2215837187064,5575.074664678923,1109,-1.4698637179116394,103.17244353136621,False,0.5706896781921387,-1.0,-0.3999999761581421,0.0
